epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,19.61,99.9,55.02,98.71,600068,103,3,1,1,64
1,19.18,97.9,53.63,97.48,600068,103,3,1,1,64
2,18.68,98.23,51.79,95.84,600068,103,3,1,1,64
3,17.96,96.11,49.28,93.55,600068,103,3,1,1,64
4,17.02,96.26,45.84,90.3,600068,103,3,1,1,64
5,15.91,94.58,41.17,85.67,600068,103,3,1,1,64
6,14.19,92.16,34.91,78.94,600068,103,3,1,1,64
7,12.2,89.04,26.91,69.23,600068,103,3,1,1,64
8,9.67,87.75,17.7,55.63,600068,103,3,1,1,64
9,6.71,80.71,8.8,37.66,600068,103,3,1,1,64
10,4.38,76.08,2.65,17.61,600068,103,3,1,1,64
11,2.86,68.2,1.23,13.01,600068,103,3,1,1,64
12,2.56,70.06,3.21,23.58,600068,103,3,1,1,64
13,3.4,77.05,4.53,28.83,600068,103,3,1,1,64
14,3.37,76.74,4.0,27.19,600068,103,3,1,1,64
15,3.19,75.6,2.68,21.82,600068,103,3,1,1,64
16,2.79,76.65,1.7,16.22,600068,103,3,1,1,64
17,2.0,70.67,1.48,12.84,600068,103,3,1,1,64
18,1.58,75.64,1.84,12.3,600068,103,3,1,1,64
19,1.63,78.08,2.35,13.28,600068,103,3,1,1,64
20,1.71,91.57,2.7,14.41,600068,103,3,1,1,64
21,1.82,111.29,2.74,14.54,600068,103,3,1,1,64
