epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,35.36,100.12,22.82,99.09,000548,103,3,1,1,64
1,34.73,98.09,22.38,98.13,000548,103,3,1,1,64
2,34.09,96.46,21.85,97.02,000548,103,3,1,1,64
3,33.25,94.95,21.17,95.62,000548,103,3,1,1,64
4,32.03,92.81,20.26,93.81,000548,103,3,1,1,64
5,30.47,90.78,19.06,91.39,000548,103,3,1,1,64
6,28.49,88.06,17.45,88.09,000548,103,3,1,1,64
7,25.6,84.35,15.37,83.52,000548,103,3,1,1,64
8,21.95,79.71,12.83,77.17,000548,103,3,1,1,64
9,18.23,74.59,10.01,68.45,000548,103,3,1,1,64
10,13.83,67.38,7.29,57.92,000548,103,3,1,1,64
11,10.29,59.25,5.21,47.82,000548,103,3,1,1,64
12,7.62,52.42,4.34,43.64,000548,103,3,1,1,64
13,5.7,48.09,4.83,41.55,000548,103,3,1,1,64
14,5.39,44.82,5.8,38.65,000548,103,3,1,1,64
15,5.79,41.02,6.17,37.71,000548,103,3,1,1,64
16,5.33,37.28,5.44,38.15,000548,103,3,1,1,64
17,4.96,39.72,3.95,33.74,000548,103,3,1,1,64
18,4.17,44.14,2.47,26.23,000548,103,3,1,1,64
19,3.73,44.63,1.41,18.57,000548,103,3,1,1,64
20,3.95,45.76,0.82,13.37,000548,103,3,1,1,64
21,3.75,43.92,0.57,11.43,000548,103,3,1,1,64
22,3.89,42.82,0.5,11.51,000548,103,3,1,1,64
23,4.31,40.59,0.5,11.74,000548,103,3,1,1,64
24,4.01,40.13,0.52,11.79,000548,103,3,1,1,64
