epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,64.88,100.2,53.52,99.66,600099,103,3,1,1,64
1,64.28,99.51,53.07,99.23,600099,103,3,1,1,64
2,63.7,98.96,52.52,98.72,600099,103,3,1,1,64
3,62.96,98.3,51.83,98.08,600099,103,3,1,1,64
4,61.98,97.47,50.95,97.26,600099,103,3,1,1,64
5,60.66,96.39,49.79,96.18,600099,103,3,1,1,64
6,59.03,95.21,48.25,94.73,600099,103,3,1,1,64
7,56.72,93.57,46.17,92.76,600099,103,3,1,1,64
8,53.33,91.18,43.32,89.99,600099,103,3,1,1,64
9,49.09,87.97,39.43,86.04,600099,103,3,1,1,64
10,43.48,83.77,34.2,80.36,600099,103,3,1,1,64
11,36.92,77.75,27.54,72.24,600099,103,3,1,1,64
12,28.89,70.07,19.77,60.89,600099,103,3,1,1,64
13,20.1,58.95,11.81,45.69,600099,103,3,1,1,64
14,13.02,45.39,5.18,28.4,600099,103,3,1,1,64
15,6.74,30.94,1.85,16.08,600099,103,3,1,1,64
16,4.09,19.85,3.23,21.09,600099,103,3,1,1,64
17,4.53,27.56,7.22,35.15,600099,103,3,1,1,64
18,7.42,41.21,9.42,41.2,600099,103,3,1,1,64
19,9.07,46.55,8.67,38.88,600099,103,3,1,1,64
20,7.75,40.57,6.4,31.97,600099,103,3,1,1,64
21,5.62,29.31,4.27,25.19,600099,103,3,1,1,64
22,4.33,23.63,2.9,19.97,600099,103,3,1,1,64
23,3.85,21.17,2.21,17.17,600099,103,3,1,1,64
24,4.6,22.91,1.87,15.88,600099,103,3,1,1,64
25,4.33,22.58,1.63,14.92,600099,103,3,1,1,64
26,4.38,21.11,1.41,13.86,600099,103,3,1,1,64
27,3.94,20.9,1.22,12.8,600099,103,3,1,1,64
28,3.38,19.0,1.1,11.99,600099,103,3,1,1,64
29,3.18,17.91,1.1,11.8,600099,103,3,1,1,64
30,3.32,20.04,1.19,12.4,600099,103,3,1,1,64
31,3.44,19.83,1.35,13.27,600099,103,3,1,1,64
32,3.3,21.43,1.52,14.14,600099,103,3,1,1,64
33,3.51,23.7,1.63,14.66,600099,103,3,1,1,64
34,3.62,23.02,1.66,14.79,600099,103,3,1,1,64
35,3.29,21.35,1.63,14.49,600099,103,3,1,1,64
36,3.36,21.42,1.55,13.99,600099,103,3,1,1,64
37,2.97,18.97,1.5,13.48,600099,103,3,1,1,64
38,3.04,19.22,1.49,13.27,600099,103,3,1,1,64
39,3.07,18.39,1.49,13.32,600099,103,3,1,1,64
