epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,808.44,99.92,762.74,99.86,002913,103,3,1,1,64
1,806.89,99.82,761.35,99.77,002913,103,3,1,1,64
2,805.12,99.68,759.86,99.67,002913,103,3,1,1,64
3,803.54,99.57,758.26,99.57,002913,103,3,1,1,64
4,801.13,99.37,756.47,99.45,002913,103,3,1,1,64
5,798.55,99.19,754.46,99.32,002913,103,3,1,1,64
6,796.36,99.0,752.19,99.18,002913,103,3,1,1,64
7,793.04,98.73,749.6,99.01,002913,103,3,1,1,64
8,788.96,98.4,746.63,98.82,002913,103,3,1,1,64
9,784.91,98.13,743.19,98.59,002913,103,3,1,1,64
10,779.78,97.73,739.23,98.34,002913,103,3,1,1,64
11,774.84,97.31,734.63,98.04,002913,103,3,1,1,64
12,768.29,96.73,729.32,97.69,002913,103,3,1,1,64
13,761.18,96.18,723.18,97.29,002913,103,3,1,1,64
14,752.83,95.42,716.1,96.82,002913,103,3,1,1,64
15,741.85,94.48,707.96,96.27,002913,103,3,1,1,64
16,731.45,93.66,698.55,95.64,002913,103,3,1,1,64
17,716.5,92.25,687.75,94.91,002913,103,3,1,1,64
18,703.59,91.14,675.47,94.07,002913,103,3,1,1,64
19,689.63,90.07,661.63,93.11,002913,103,3,1,1,64
20,668.86,88.25,646.11,92.02,002913,103,3,1,1,64
21,648.67,86.17,628.86,90.79,002913,103,3,1,1,64
22,629.06,84.61,609.93,89.41,002913,103,3,1,1,64
23,606.61,82.7,589.43,87.9,002913,103,3,1,1,64
24,586.97,80.65,567.45,86.23,002913,103,3,1,1,64
25,559.48,78.0,544.15,84.43,002913,103,3,1,1,64
26,542.85,76.58,519.67,82.49,002913,103,3,1,1,64
27,511.24,73.75,494.07,80.41,002913,103,3,1,1,64
28,490.13,71.92,467.72,78.2,002913,103,3,1,1,64
29,460.08,68.5,440.95,75.89,002913,103,3,1,1,64
30,436.88,66.23,414.04,73.5,002913,103,3,1,1,64
31,403.91,63.77,387.02,71.01,002913,103,3,1,1,64
32,395.44,61.36,360.2,68.45,002913,103,3,1,1,64
33,365.96,58.73,333.46,65.8,002913,103,3,1,1,64
34,339.59,55.62,306.41,63.0,002913,103,3,1,1,64
35,300.59,51.93,279.7,60.12,002913,103,3,1,1,64
36,296.62,50.0,253.21,57.11,002913,103,3,1,1,64
37,263.88,46.33,226.66,53.94,002913,103,3,1,1,64
38,257.86,45.61,200.17,50.58,002913,103,3,1,1,64
39,226.74,41.01,174.4,47.09,002913,103,3,1,1,64
40,205.37,38.72,149.45,43.44,002913,103,3,1,1,64
41,192.41,36.33,125.72,39.67,002913,103,3,1,1,64
42,158.52,31.88,103.15,35.72,002913,103,3,1,1,64
43,160.0,29.49,81.88,31.56,002913,103,3,1,1,64
44,126.18,27.18,62.38,27.21,002913,103,3,1,1,64
45,109.55,25.35,45.23,22.74,002913,103,3,1,1,64
46,95.04,23.44,31.01,18.27,002913,103,3,1,1,64
47,77.94,19.38,20.19,13.97,002913,103,3,1,1,64
48,82.24,23.32,12.46,10.19,002913,103,3,1,1,64
49,75.72,21.19,7.49,7.94,002913,103,3,1,1,64
