epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,322.74,100.12,138.44,100.05,002159,103,3,1,1,64
1,321.81,99.99,138.25,99.98,002159,103,3,1,1,64
2,320.93,99.84,138.08,99.91,002159,103,3,1,1,64
3,319.96,99.7,137.91,99.85,002159,103,3,1,1,64
4,318.69,99.52,137.74,99.78,002159,103,3,1,1,64
5,317.49,99.35,137.56,99.71,002159,103,3,1,1,64
6,315.81,99.13,137.37,99.64,002159,103,3,1,1,64
7,313.97,98.89,137.18,99.57,002159,103,3,1,1,64
8,311.15,98.53,136.98,99.5,002159,103,3,1,1,64
9,308.93,98.23,136.78,99.42,002159,103,3,1,1,64
10,305.24,97.76,136.58,99.34,002159,103,3,1,1,64
11,300.71,97.21,136.38,99.26,002159,103,3,1,1,64
12,294.97,96.5,136.18,99.18,002159,103,3,1,1,64
13,289.13,95.71,135.99,99.1,002159,103,3,1,1,64
14,281.52,94.71,135.79,99.01,002159,103,3,1,1,64
15,272.34,93.56,135.6,98.93,002159,103,3,1,1,64
16,262.35,92.18,135.39,98.84,002159,103,3,1,1,64
17,249.78,90.38,135.17,98.74,002159,103,3,1,1,64
18,236.15,88.29,134.9,98.62,002159,103,3,1,1,64
19,221.8,85.91,134.59,98.48,002159,103,3,1,1,64
20,206.16,83.28,134.18,98.29,002159,103,3,1,1,64
21,190.36,80.35,133.64,98.05,002159,103,3,1,1,64
22,174.53,77.15,132.9,97.71,002159,103,3,1,1,64
23,159.15,73.81,131.85,97.23,002159,103,3,1,1,64
24,142.53,69.87,130.36,96.54,002159,103,3,1,1,64
