epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,134.54,99.81,139.58,99.71,002835,103,3,1,1,64
1,133.81,99.53,139.04,99.5,002835,103,3,1,1,64
2,133.15,99.24,138.45,99.28,002835,103,3,1,1,64
3,132.19,98.83,137.81,99.03,002835,103,3,1,1,64
4,131.42,98.48,137.08,98.75,002835,103,3,1,1,64
5,130.48,98.03,136.25,98.43,002835,103,3,1,1,64
6,129.38,97.59,135.32,98.07,002835,103,3,1,1,64
7,128.1,97.12,134.26,97.65,002835,103,3,1,1,64
8,126.77,96.54,133.06,97.18,002835,103,3,1,1,64
9,125.03,95.75,131.7,96.64,002835,103,3,1,1,64
10,122.85,94.85,130.13,96.02,002835,103,3,1,1,64
11,120.58,93.8,128.34,95.3,002835,103,3,1,1,64
12,118.71,92.98,126.28,94.47,002835,103,3,1,1,64
13,115.22,91.42,123.93,93.51,002835,103,3,1,1,64
14,112.32,90.09,121.24,92.39,002835,103,3,1,1,64
15,107.39,87.97,118.17,91.09,002835,103,3,1,1,64
16,104.65,86.64,114.68,89.6,002835,103,3,1,1,64
17,99.75,84.38,110.76,87.88,002835,103,3,1,1,64
18,95.26,82.09,106.36,85.91,002835,103,3,1,1,64
19,89.13,78.96,101.46,83.65,002835,103,3,1,1,64
20,83.87,76.33,96.11,81.1,002835,103,3,1,1,64
21,77.51,72.36,90.31,78.23,002835,103,3,1,1,64
22,71.51,68.49,84.12,75.05,002835,103,3,1,1,64
23,65.51,65.74,77.59,71.53,002835,103,3,1,1,64
24,61.07,61.8,70.82,67.69,002835,103,3,1,1,64
