epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,126.69,100.03,260.55,99.93,603303,103,3,1,1,64
1,126.04,99.74,259.97,99.81,603303,103,3,1,1,64
2,125.46,99.46,259.5,99.72,603303,103,3,1,1,64
3,124.72,99.1,259.07,99.63,603303,103,3,1,1,64
4,124.1,98.78,258.63,99.54,603303,103,3,1,1,64
5,123.3,98.37,258.19,99.45,603303,103,3,1,1,64
6,122.52,97.96,257.72,99.35,603303,103,3,1,1,64
7,121.4,97.37,257.22,99.25,603303,103,3,1,1,64
8,120.09,96.66,256.68,99.14,603303,103,3,1,1,64
9,118.89,96.01,256.1,99.02,603303,103,3,1,1,64
10,117.04,94.96,255.47,98.89,603303,103,3,1,1,64
11,114.67,93.63,254.78,98.75,603303,103,3,1,1,64
12,112.4,92.32,254.03,98.59,603303,103,3,1,1,64
13,109.69,90.67,253.18,98.42,603303,103,3,1,1,64
14,105.36,88.13,252.21,98.22,603303,103,3,1,1,64
15,101.26,85.71,251.1,97.99,603303,103,3,1,1,64
16,97.15,82.7,249.8,97.72,603303,103,3,1,1,64
17,90.75,78.29,248.27,97.4,603303,103,3,1,1,64
18,85.56,74.86,246.45,97.01,603303,103,3,1,1,64
19,78.95,69.33,244.24,96.54,603303,103,3,1,1,64
20,71.39,63.85,241.52,95.96,603303,103,3,1,1,64
21,64.71,57.07,238.11,95.22,603303,103,3,1,1,64
22,56.43,48.5,233.83,94.28,603303,103,3,1,1,64
23,49.67,42.85,228.41,93.08,603303,103,3,1,1,64
24,41.77,34.39,221.48,91.51,603303,103,3,1,1,64
25,36.22,32.05,212.58,89.45,603303,103,3,1,1,64
26,30.34,32.01,201.22,86.73,603303,103,3,1,1,64
27,25.5,30.24,186.58,83.16,603303,103,3,1,1,64
28,24.12,33.58,168.71,78.68,603303,103,3,1,1,64
29,22.74,34.88,148.18,73.29,603303,103,3,1,1,64
30,22.25,38.03,126.16,67.14,603303,103,3,1,1,64
31,20.96,39.09,104.4,60.54,603303,103,3,1,1,64
32,20.49,38.71,84.87,54.01,603303,103,3,1,1,64
33,21.88,40.83,69.15,48.16,603303,103,3,1,1,64
34,19.22,38.5,57.61,43.37,603303,103,3,1,1,64
35,16.91,36.72,50.0,39.87,603303,103,3,1,1,64
36,14.83,34.07,45.5,37.61,603303,103,3,1,1,64
37,10.36,27.33,43.09,36.3,603303,103,3,1,1,64
38,12.08,29.14,42.16,35.72,603303,103,3,1,1,64
39,9.97,26.33,42.34,35.74,603303,103,3,1,1,64
40,9.15,22.72,42.91,35.97,603303,103,3,1,1,64
41,9.67,23.0,43.75,36.34,603303,103,3,1,1,64
42,7.76,20.05,44.52,36.7,603303,103,3,1,1,64
43,8.16,20.24,45.12,36.96,603303,103,3,1,1,64
44,8.39,19.89,45.42,37.08,603303,103,3,1,1,64
45,8.7,19.88,45.32,37.0,603303,103,3,1,1,64
46,9.56,19.41,44.69,36.64,603303,103,3,1,1,64
47,8.4,18.62,43.64,36.07,603303,103,3,1,1,64
48,7.94,18.84,42.27,35.31,603303,103,3,1,1,64
