epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,16.78,100.28,7.18,99.12,002477,103,3,1,1,64
1,16.58,99.58,7.12,98.36,002477,103,3,1,1,64
2,16.41,98.99,7.05,97.52,002477,103,3,1,1,64
3,16.27,98.46,6.97,96.64,002477,103,3,1,1,64
4,16.08,97.79,6.89,95.74,002477,103,3,1,1,64
5,15.89,97.09,6.8,94.84,002477,103,3,1,1,64
6,15.65,96.3,6.69,93.88,002477,103,3,1,1,64
7,15.43,95.39,6.57,92.9,002477,103,3,1,1,64
8,15.13,94.32,6.44,91.85,002477,103,3,1,1,64
9,14.76,93.01,6.29,90.75,002477,103,3,1,1,64
10,14.38,91.65,6.11,89.6,002477,103,3,1,1,64
11,13.95,90.02,5.9,88.37,002477,103,3,1,1,64
12,13.4,87.96,5.66,87.08,002477,103,3,1,1,64
13,12.79,85.67,5.38,85.67,002477,103,3,1,1,64
14,11.99,82.77,5.06,84.1,002477,103,3,1,1,64
15,11.34,79.93,4.68,82.32,002477,103,3,1,1,64
16,10.07,75.05,4.24,80.29,002477,103,3,1,1,64
17,9.12,70.83,3.74,77.91,002477,103,3,1,1,64
18,7.95,65.25,3.18,75.13,002477,103,3,1,1,64
19,6.2,57.41,2.59,71.75,002477,103,3,1,1,64
20,4.88,49.47,2.0,67.57,002477,103,3,1,1,64
21,3.39,39.27,1.51,64.53,002477,103,3,1,1,64
22,2.18,28.28,1.21,62.25,002477,103,3,1,1,64
23,1.2,18.42,1.27,66.07,002477,103,3,1,1,64
24,1.23,17.48,1.7,76.67,002477,103,3,1,1,64
