epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,55.6,100.01,168.01,99.37,600596,103,3,1,1,64
1,54.99,99.48,166.15,98.72,600596,103,3,1,1,64
2,54.3,98.96,163.7,97.87,600596,103,3,1,1,64
3,53.53,98.27,160.31,96.71,600596,103,3,1,1,64
4,52.39,97.26,155.63,95.13,600596,103,3,1,1,64
5,50.84,95.95,149.16,92.92,600596,103,3,1,1,64
6,48.8,94.02,140.19,89.78,600596,103,3,1,1,64
7,46.01,91.35,127.79,85.27,600596,103,3,1,1,64
8,41.77,87.69,111.54,78.86,600596,103,3,1,1,64
9,36.53,82.14,91.7,69.9,600596,103,3,1,1,64
10,29.99,75.19,69.85,57.8,600596,103,3,1,1,64
11,22.19,66.42,48.95,42.33,600596,103,3,1,1,64
12,14.63,56.99,32.46,29.98,600596,103,3,1,1,64
13,9.74,49.43,23.3,25.63,600596,103,3,1,1,64
14,7.8,49.46,21.14,32.46,600596,103,3,1,1,64
15,9.11,54.9,21.74,36.96,600596,103,3,1,1,64
16,9.37,56.86,22.47,36.51,600596,103,3,1,1,64
17,8.48,57.57,23.8,33.15,600596,103,3,1,1,64
18,6.89,54.25,26.45,29.15,600596,103,3,1,1,64
19,6.59,50.68,30.13,26.22,600596,103,3,1,1,64
20,6.43,46.5,33.8,25.3,600596,103,3,1,1,64
21,6.74,45.68,36.5,25.79,600596,103,3,1,1,64
22,7.4,46.68,37.68,26.43,600596,103,3,1,1,64
23,6.87,44.41,37.28,26.49,600596,103,3,1,1,64
24,6.59,43.12,35.6,26.27,600596,103,3,1,1,64
