epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,31.21,100.0,3.16,99.59,002619,103,3,1,1,64
1,30.92,99.49,3.13,99.14,002619,103,3,1,1,64
2,30.67,98.95,3.1,98.72,002619,103,3,1,1,64
3,30.39,98.38,3.08,98.34,002619,103,3,1,1,64
4,30.12,97.87,3.06,97.99,002619,103,3,1,1,64
5,29.76,97.19,3.04,97.69,002619,103,3,1,1,64
6,29.36,96.53,3.02,97.42,002619,103,3,1,1,64
7,28.81,95.58,3.01,97.2,002619,103,3,1,1,64
8,28.16,94.72,2.99,97.02,002619,103,3,1,1,64
9,27.65,93.74,2.98,96.89,002619,103,3,1,1,64
10,26.68,92.41,2.97,96.79,002619,103,3,1,1,64
11,26.1,91.23,2.96,96.73,002619,103,3,1,1,64
12,24.89,89.64,2.95,96.71,002619,103,3,1,1,64
13,23.66,87.38,2.95,96.75,002619,103,3,1,1,64
14,22.28,85.49,2.95,96.88,002619,103,3,1,1,64
15,20.32,82.59,2.96,97.12,002619,103,3,1,1,64
16,17.85,78.89,2.97,97.46,002619,103,3,1,1,64
17,16.49,75.6,2.99,97.89,002619,103,3,1,1,64
18,14.14,71.42,3.01,98.42,002619,103,3,1,1,64
19,11.65,65.69,3.03,99.0,002619,103,3,1,1,64
20,9.34,59.3,3.05,99.61,002619,103,3,1,1,64
21,7.02,53.32,3.07,100.1,002619,103,3,1,1,64
22,5.61,47.01,3.07,100.34,002619,103,3,1,1,64
23,3.95,41.18,3.05,100.23,002619,103,3,1,1,64
