epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,85.29,100.11,219.1,99.4,600487,103,3,1,1,64
1,84.65,99.77,217.12,98.95,600487,103,3,1,1,64
2,84.06,99.4,214.87,98.43,600487,103,3,1,1,64
3,83.3,98.65,212.26,97.83,600487,103,3,1,1,64
4,82.47,98.27,209.18,97.11,600487,103,3,1,1,64
5,81.71,97.82,205.49,96.24,600487,103,3,1,1,64
6,80.44,97.6,201.09,95.2,600487,103,3,1,1,64
7,79.3,96.97,195.83,93.94,600487,103,3,1,1,64
8,77.38,96.65,189.57,92.41,600487,103,3,1,1,64
9,75.78,96.16,182.09,90.55,600487,103,3,1,1,64
10,72.99,95.58,173.28,88.31,600487,103,3,1,1,64
11,70.57,95.54,163.04,85.61,600487,103,3,1,1,64
12,67.58,94.82,151.34,82.42,600487,103,3,1,1,64
13,64.85,94.63,138.24,78.68,600487,103,3,1,1,64
14,61.15,93.97,123.94,74.37,600487,103,3,1,1,64
15,56.73,92.79,108.75,69.49,600487,103,3,1,1,64
16,52.41,92.9,93.1,64.07,600487,103,3,1,1,64
17,47.43,92.05,77.6,58.19,600487,103,3,1,1,64
18,43.9,91.75,62.84,51.98,600487,103,3,1,1,64
19,39.8,90.73,49.19,45.49,600487,103,3,1,1,64
20,33.79,89.2,36.97,38.8,600487,103,3,1,1,64
21,30.59,87.26,26.4,32.05,600487,103,3,1,1,64
22,27.02,87.2,17.78,25.58,600487,103,3,1,1,64
23,22.11,85.96,11.21,19.17,600487,103,3,1,1,64
24,19.66,84.22,6.67,13.95,600487,103,3,1,1,64
