epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,196.44,99.88,86.9,99.71,603085,103,3,1,1,64
1,195.67,99.7,86.69,99.57,603085,103,3,1,1,64
2,194.91,99.52,86.46,99.42,603085,103,3,1,1,64
3,194.03,99.33,86.22,99.27,603085,103,3,1,1,64
4,193.05,99.1,85.96,99.1,603085,103,3,1,1,64
5,191.63,98.8,85.7,98.93,603085,103,3,1,1,64
6,190.25,98.53,85.42,98.76,603085,103,3,1,1,64
7,188.79,98.2,85.13,98.58,603085,103,3,1,1,64
8,187.0,97.85,84.82,98.39,603085,103,3,1,1,64
9,184.09,97.28,84.49,98.19,603085,103,3,1,1,64
10,180.82,96.68,84.13,97.99,603085,103,3,1,1,64
11,177.78,96.0,83.75,97.76,603085,103,3,1,1,64
12,173.35,95.18,83.33,97.53,603085,103,3,1,1,64
13,168.49,94.2,82.88,97.27,603085,103,3,1,1,64
14,163.54,93.09,82.39,97.01,603085,103,3,1,1,64
15,154.77,91.34,81.86,96.73,603085,103,3,1,1,64
16,147.38,89.9,81.29,96.43,603085,103,3,1,1,64
17,140.94,88.29,80.67,96.12,603085,103,3,1,1,64
18,130.86,86.03,79.99,95.78,603085,103,3,1,1,64
19,122.13,83.77,79.24,95.42,603085,103,3,1,1,64
20,112.42,81.24,78.39,95.02,603085,103,3,1,1,64
21,101.88,78.16,77.43,94.57,603085,103,3,1,1,64
22,93.96,75.37,76.31,94.03,603085,103,3,1,1,64
23,85.6,72.55,75.01,93.38,603085,103,3,1,1,64
24,78.23,69.42,73.5,92.62,603085,103,3,1,1,64
