epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.38,100.67,54.79,99.5,000729,103,3,1,1,64
1,31.85,99.15,54.18,98.93,000729,103,3,1,1,64
2,31.39,98.24,53.38,98.19,000729,103,3,1,1,64
3,30.83,97.27,52.26,97.13,000729,103,3,1,1,64
4,30.09,96.15,50.74,95.71,000729,103,3,1,1,64
5,29.15,94.9,48.71,93.76,000729,103,3,1,1,64
6,27.92,93.24,45.94,91.05,000729,103,3,1,1,64
7,26.14,91.07,42.17,87.22,000729,103,3,1,1,64
8,23.91,88.26,37.13,81.75,000729,103,3,1,1,64
9,20.8,84.34,30.62,74.0,000729,103,3,1,1,64
10,17.34,79.3,22.86,63.29,000729,103,3,1,1,64
11,13.26,72.78,14.65,49.16,000729,103,3,1,1,64
12,8.98,64.13,7.47,31.71,000729,103,3,1,1,64
13,5.42,53.92,3.01,19.29,000729,103,3,1,1,64
14,3.12,44.71,2.27,17.61,000729,103,3,1,1,64
15,2.97,41.33,4.02,24.69,000729,103,3,1,1,64
16,3.74,36.6,5.29,29.57,000729,103,3,1,1,64
17,3.17,27.07,4.96,28.93,000729,103,3,1,1,64
18,2.81,26.3,3.67,24.29,000729,103,3,1,1,64
19,2.23,27.44,2.41,18.73,000729,103,3,1,1,64
20,1.56,27.69,1.75,14.43,000729,103,3,1,1,64
21,1.29,23.62,1.68,12.72,000729,103,3,1,1,64
22,1.36,20.48,1.96,12.49,000729,103,3,1,1,64
23,1.34,18.82,2.27,13.3,000729,103,3,1,1,64
24,1.32,17.33,2.43,13.86,000729,103,3,1,1,64
25,1.72,18.91,2.39,13.7,000729,103,3,1,1,64
26,1.52,17.08,2.19,13.06,000729,103,3,1,1,64
27,1.14,16.72,1.95,12.35,000729,103,3,1,1,64
28,1.02,15.49,1.75,12.29,000729,103,3,1,1,64
29,1.15,16.81,1.64,12.68,000729,103,3,1,1,64
30,1.12,16.75,1.64,13.2,000729,103,3,1,1,64
31,1.14,17.35,1.69,13.87,000729,103,3,1,1,64
32,1.12,17.43,1.76,14.47,000729,103,3,1,1,64
33,1.2,18.37,1.78,14.65,000729,103,3,1,1,64
34,1.09,16.78,1.74,14.31,000729,103,3,1,1,64
35,1.09,16.76,1.67,13.77,000729,103,3,1,1,64
36,1.12,16.67,1.62,13.25,000729,103,3,1,1,64
37,1.01,15.8,1.6,12.92,000729,103,3,1,1,64
38,0.96,15.1,1.59,12.68,000729,103,3,1,1,64
39,1.01,15.61,1.59,12.52,000729,103,3,1,1,64
40,1.03,16.36,1.58,12.42,000729,103,3,1,1,64
41,0.98,15.71,1.57,12.37,000729,103,3,1,1,64
42,1.12,14.71,1.56,12.36,000729,103,3,1,1,64
43,0.9,16.16,1.55,12.38,000729,103,3,1,1,64
44,0.93,16.11,1.54,12.45,000729,103,3,1,1,64
45,0.92,16.66,1.53,12.54,000729,103,3,1,1,64
46,0.98,17.02,1.54,12.67,000729,103,3,1,1,64
47,1.04,15.44,1.54,12.77,000729,103,3,1,1,64
48,0.9,15.21,1.54,12.85,000729,103,3,1,1,64
49,1.08,15.68,1.54,12.86,000729,103,3,1,1,64
