epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.03,99.54,35.93,99.09,600608,103,3,1,1,64
1,31.5,98.21,35.38,98.29,600608,103,3,1,1,64
2,30.99,96.96,34.75,97.34,600608,103,3,1,1,64
3,30.4,95.55,33.95,96.18,600608,103,3,1,1,64
4,29.64,93.8,32.96,94.74,600608,103,3,1,1,64
5,28.69,91.45,31.72,92.93,600608,103,3,1,1,64
6,27.61,88.66,30.15,90.62,600608,103,3,1,1,64
7,26.1,84.87,28.18,87.65,600608,103,3,1,1,64
8,24.04,80.0,25.73,83.8,600608,103,3,1,1,64
9,21.79,73.55,22.74,78.81,600608,103,3,1,1,64
10,18.95,66.15,19.15,72.3,600608,103,3,1,1,64
11,15.45,55.48,15.07,63.91,600608,103,3,1,1,64
12,11.78,44.01,10.8,53.36,600608,103,3,1,1,64
13,8.13,36.72,6.81,40.52,600608,103,3,1,1,64
14,5.1,29.93,3.74,27.14,600608,103,3,1,1,64
15,3.23,28.29,2.33,19.12,600608,103,3,1,1,64
16,3.22,30.05,2.55,20.04,600608,103,3,1,1,64
17,4.04,33.57,3.28,23.24,600608,103,3,1,1,64
18,4.47,33.47,3.43,24.28,600608,103,3,1,1,64
19,4.31,31.84,3.09,23.7,600608,103,3,1,1,64
20,3.89,27.61,2.78,22.49,600608,103,3,1,1,64
21,2.9,21.98,2.72,21.05,600608,103,3,1,1,64
22,2.8,19.61,2.85,20.86,600608,103,3,1,1,64
23,2.62,19.18,3.03,21.13,600608,103,3,1,1,64
24,2.45,17.84,3.11,21.0,600608,103,3,1,1,64
25,2.82,18.57,3.06,20.05,600608,103,3,1,1,64
