epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,485.16,99.98,145.08,99.68,002767,103,3,1,1,64
1,483.82,99.83,144.53,99.48,002767,103,3,1,1,64
2,482.91,99.7,144.03,99.31,002767,103,3,1,1,64
3,481.76,99.57,143.53,99.13,002767,103,3,1,1,64
4,480.42,99.42,143.0,98.94,002767,103,3,1,1,64
5,478.85,99.22,142.42,98.73,002767,103,3,1,1,64
6,477.42,99.07,141.81,98.51,002767,103,3,1,1,64
7,475.88,98.88,141.14,98.27,002767,103,3,1,1,64
8,472.72,98.55,140.43,98.02,002767,103,3,1,1,64
9,470.42,98.32,139.66,97.74,002767,103,3,1,1,64
10,467.6,98.08,138.85,97.45,002767,103,3,1,1,64
11,464.65,97.69,137.96,97.12,002767,103,3,1,1,64
12,459.52,97.26,137.0,96.78,002767,103,3,1,1,64
13,454.45,96.82,135.97,96.4,002767,103,3,1,1,64
14,447.27,96.19,134.86,95.99,002767,103,3,1,1,64
15,439.95,95.59,133.66,95.56,002767,103,3,1,1,64
16,433.42,94.94,132.37,95.08,002767,103,3,1,1,64
17,422.55,94.03,130.97,94.57,002767,103,3,1,1,64
18,409.31,92.86,129.44,94.0,002767,103,3,1,1,64
19,395.59,91.65,127.78,93.38,002767,103,3,1,1,64
20,380.99,90.36,125.94,92.7,002767,103,3,1,1,64
21,367.94,88.94,123.89,91.92,002767,103,3,1,1,64
22,350.58,87.39,121.57,91.03,002767,103,3,1,1,64
23,334.09,85.51,118.92,90.01,002767,103,3,1,1,64
24,319.1,83.84,115.87,88.81,002767,103,3,1,1,64
