epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,84.08,99.96,162.37,99.8,603500,103,3,1,1,64
1,83.66,99.69,161.9,99.64,603500,103,3,1,1,64
2,83.25,99.43,161.45,99.5,603500,103,3,1,1,64
3,82.77,99.13,161.0,99.34,603500,103,3,1,1,64
4,82.32,98.82,160.53,99.18,603500,103,3,1,1,64
5,81.68,98.41,160.0,99.0,603500,103,3,1,1,64
6,81.03,97.98,159.4,98.8,603500,103,3,1,1,64
7,80.3,97.48,158.73,98.57,603500,103,3,1,1,64
8,79.37,96.89,157.95,98.3,603500,103,3,1,1,64
9,78.26,96.13,157.07,97.98,603500,103,3,1,1,64
10,76.93,95.26,156.05,97.62,603500,103,3,1,1,64
11,75.61,94.26,154.87,97.19,603500,103,3,1,1,64
12,73.91,93.09,153.49,96.69,603500,103,3,1,1,64
13,71.96,91.65,151.88,96.08,603500,103,3,1,1,64
14,69.77,90.01,150.0,95.36,603500,103,3,1,1,64
15,66.78,87.85,147.79,94.5,603500,103,3,1,1,64
16,63.29,85.01,145.21,93.47,603500,103,3,1,1,64
17,59.78,82.35,142.2,92.23,603500,103,3,1,1,64
18,55.75,78.79,138.71,90.76,603500,103,3,1,1,64
19,51.35,75.0,134.74,89.02,603500,103,3,1,1,64
20,45.68,69.39,130.29,87.01,603500,103,3,1,1,64
21,40.09,63.58,125.4,84.7,603500,103,3,1,1,64
22,34.78,57.36,120.12,82.1,603500,103,3,1,1,64
23,29.08,50.07,114.53,79.24,603500,103,3,1,1,64
24,24.63,43.08,108.68,76.14,603500,103,3,1,1,64
25,20.03,36.54,102.59,72.81,603500,103,3,1,1,64
26,16.3,30.41,96.21,69.26,603500,103,3,1,1,64
27,13.02,27.25,89.47,65.49,603500,103,3,1,1,64
28,10.55,25.19,82.31,62.21,603500,103,3,1,1,64
29,8.72,23.99,74.82,59.03,603500,103,3,1,1,64
30,7.81,24.67,66.98,55.59,603500,103,3,1,1,64
31,8.15,26.13,59.08,51.99,603500,103,3,1,1,64
32,7.19,26.88,51.55,48.42,603500,103,3,1,1,64
33,8.69,30.21,44.85,45.1,603500,103,3,1,1,64
34,7.55,27.91,39.16,42.17,603500,103,3,1,1,64
35,7.78,26.28,34.57,39.7,603500,103,3,1,1,64
36,8.95,30.14,31.17,37.8,603500,103,3,1,1,64
37,6.36,24.31,28.75,36.4,603500,103,3,1,1,64
38,4.87,20.55,27.2,35.47,603500,103,3,1,1,64
39,4.69,18.75,26.36,34.95,603500,103,3,1,1,64
40,3.86,17.86,26.08,34.82,603500,103,3,1,1,64
41,3.55,15.78,26.22,35.4,603500,103,3,1,1,64
42,3.42,15.67,26.57,36.05,603500,103,3,1,1,64
43,3.36,15.09,27.03,36.7,603500,103,3,1,1,64
44,3.38,14.58,27.49,37.29,603500,103,3,1,1,64
45,3.72,13.21,27.82,37.72,603500,103,3,1,1,64
46,3.66,15.03,28.0,37.99,603500,103,3,1,1,64
47,3.71,14.99,28.03,38.11,603500,103,3,1,1,64
48,3.34,14.29,27.8,38.0,603500,103,3,1,1,64
49,3.79,15.92,27.3,37.66,603500,103,3,1,1,64
