epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,400.62,100.01,268.06,99.95,603836,103,3,1,1,64
1,399.76,99.91,267.64,99.87,603836,103,3,1,1,64
2,398.93,99.8,267.23,99.79,603836,103,3,1,1,64
3,398.02,99.68,266.8,99.72,603836,103,3,1,1,64
4,396.75,99.52,266.36,99.63,603836,103,3,1,1,64
5,395.53,99.35,265.91,99.55,603836,103,3,1,1,64
6,394.2,99.18,265.44,99.46,603836,103,3,1,1,64
7,392.55,98.97,264.96,99.37,603836,103,3,1,1,64
8,389.96,98.64,264.47,99.27,603836,103,3,1,1,64
9,387.92,98.37,263.93,99.17,603836,103,3,1,1,64
10,384.14,97.86,263.36,99.06,603836,103,3,1,1,64
11,381.26,97.46,262.74,98.95,603836,103,3,1,1,64
12,377.09,96.97,262.06,98.82,603836,103,3,1,1,64
13,372.14,96.27,261.3,98.67,603836,103,3,1,1,64
14,366.89,95.55,260.46,98.51,603836,103,3,1,1,64
15,359.71,94.6,259.51,98.32,603836,103,3,1,1,64
16,350.51,93.39,258.42,98.11,603836,103,3,1,1,64
17,334.37,91.06,257.19,97.87,603836,103,3,1,1,64
18,324.59,89.52,255.75,97.59,603836,103,3,1,1,64
19,311.79,87.65,254.05,97.25,603836,103,3,1,1,64
20,293.64,84.87,252.04,96.85,603836,103,3,1,1,64
21,276.09,81.91,249.63,96.37,603836,103,3,1,1,64
22,255.35,78.66,246.56,95.75,603836,103,3,1,1,64
23,235.53,74.87,242.57,94.94,603836,103,3,1,1,64
24,212.59,70.64,237.22,93.84,603836,103,3,1,1,64
