epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,951.5,99.99,2746.51,99.98,603595,103,3,1,1,64
1,949.73,99.87,2745.45,99.95,603595,103,3,1,1,64
2,948.1,99.75,2744.41,99.92,603595,103,3,1,1,64
3,946.17,99.62,2743.42,99.89,603595,103,3,1,1,64
4,944.07,99.47,2742.46,99.86,603595,103,3,1,1,64
5,941.82,99.32,2741.5,99.82,603595,103,3,1,1,64
6,938.99,99.12,2740.5,99.79,603595,103,3,1,1,64
7,936.2,98.91,2739.44,99.75,603595,103,3,1,1,64
8,931.87,98.63,2738.3,99.7,603595,103,3,1,1,64
9,927.2,98.26,2737.06,99.65,603595,103,3,1,1,64
10,922.23,97.92,2735.67,99.59,603595,103,3,1,1,64
11,914.78,97.33,2734.06,99.52,603595,103,3,1,1,64
12,907.46,96.8,2732.13,99.43,603595,103,3,1,1,64
13,897.4,95.99,2729.77,99.33,603595,103,3,1,1,64
14,887.96,95.28,2726.77,99.2,603595,103,3,1,1,64
15,873.4,94.26,2722.96,99.04,603595,103,3,1,1,64
16,853.79,92.64,2718.08,98.84,603595,103,3,1,1,64
17,836.93,91.45,2711.78,98.6,603595,103,3,1,1,64
18,816.81,89.66,2703.75,98.29,603595,103,3,1,1,64
19,790.4,87.6,2693.67,97.91,603595,103,3,1,1,64
20,765.19,85.63,2681.07,97.45,603595,103,3,1,1,64
21,728.55,82.66,2665.65,96.89,603595,103,3,1,1,64
22,701.03,80.29,2647.2,96.23,603595,103,3,1,1,64
23,654.81,76.87,2625.69,95.47,603595,103,3,1,1,64
24,607.29,72.7,2601.23,94.6,603595,103,3,1,1,64
25,580.24,70.28,2574.05,93.64,603595,103,3,1,1,64
26,544.4,67.44,2544.27,92.58,603595,103,3,1,1,64
27,485.02,62.49,2512.06,91.43,603595,103,3,1,1,64
28,454.38,60.18,2477.86,90.2,603595,103,3,1,1,64
29,419.8,56.21,2442.16,88.9,603595,103,3,1,1,64
30,382.07,53.43,2406.06,87.56,603595,103,3,1,1,64
31,351.52,49.87,2370.14,86.2,603595,103,3,1,1,64
32,321.54,46.82,2335.02,84.85,603595,103,3,1,1,64
33,291.16,43.2,2300.95,83.5,603595,103,3,1,1,64
34,268.64,40.43,2267.88,82.18,603595,103,3,1,1,64
35,252.74,38.3,2235.69,80.87,603595,103,3,1,1,64
36,209.2,32.91,2204.33,79.59,603595,103,3,1,1,64
37,219.38,35.22,2173.74,78.32,603595,103,3,1,1,64
38,177.35,29.96,2143.91,77.07,603595,103,3,1,1,64
39,173.82,28.53,2114.98,75.84,603595,103,3,1,1,64
40,147.55,26.24,2086.93,74.63,603595,103,3,1,1,64
41,143.04,25.74,2059.32,73.39,603595,103,3,1,1,64
42,134.98,24.45,2031.19,72.1,603595,103,3,1,1,64
43,118.87,22.94,2001.34,70.76,603595,103,3,1,1,64
44,110.87,21.81,1970.63,69.38,603595,103,3,1,1,64
45,113.78,21.18,1939.64,67.98,603595,103,3,1,1,64
46,103.04,20.98,1908.38,66.56,603595,103,3,1,1,64
47,101.8,20.55,1877.12,65.12,603595,103,3,1,1,64
48,100.01,21.93,1846.23,63.68,603595,103,3,1,1,64
49,90.67,20.57,1815.79,62.26,603595,103,3,1,1,64
