epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,28.73,100.88,39.42,99.42,600814,103,3,1,1,64
1,28.22,99.43,38.78,98.59,600814,103,3,1,1,64
2,27.75,98.01,37.94,97.5,600814,103,3,1,1,64
3,27.14,97.46,36.84,96.08,600814,103,3,1,1,64
4,26.36,96.81,35.41,94.22,600814,103,3,1,1,64
5,25.33,95.78,33.5,91.72,600814,103,3,1,1,64
6,23.84,94.78,30.94,88.27,600814,103,3,1,1,64
7,21.87,93.11,27.5,83.43,600814,103,3,1,1,64
8,19.52,89.45,23.0,76.55,600814,103,3,1,1,64
9,16.02,84.95,17.44,66.8,600814,103,3,1,1,64
10,12.25,80.13,11.29,53.31,600814,103,3,1,1,64
11,7.88,71.19,5.68,35.64,600814,103,3,1,1,64
12,4.82,64.01,2.33,21.44,600814,103,3,1,1,64
13,2.78,61.44,2.65,22.7,600814,103,3,1,1,64
14,2.67,64.21,5.91,33.72,600814,103,3,1,1,64
15,4.14,70.02,8.45,41.96,600814,103,3,1,1,64
16,4.9,70.78,8.06,41.73,600814,103,3,1,1,64
17,3.95,67.0,5.92,35.42,600814,103,3,1,1,64
18,3.15,70.56,3.65,27.19,600814,103,3,1,1,64
19,2.4,69.58,2.07,19.73,600814,103,3,1,1,64
20,1.85,76.71,1.34,15.63,600814,103,3,1,1,64
21,1.71,86.56,1.13,13.64,600814,103,3,1,1,64
22,1.7,98.84,1.12,13.08,600814,103,3,1,1,64
23,1.84,104.32,1.12,12.84,600814,103,3,1,1,64
24,1.79,128.37,1.09,12.61,600814,103,3,1,1,64
