epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,95.61,99.82,68.23,99.42,600489,103,3,1,1,64
1,94.61,99.08,67.34,98.76,600489,103,3,1,1,64
2,93.33,98.37,66.19,97.9,600489,103,3,1,1,64
3,91.68,97.57,64.64,96.74,600489,103,3,1,1,64
4,89.3,96.68,62.53,95.12,600489,103,3,1,1,64
5,86.06,95.44,59.59,92.82,600489,103,3,1,1,64
6,81.17,93.73,55.44,89.45,600489,103,3,1,1,64
7,74.74,91.41,49.56,84.46,600489,103,3,1,1,64
8,66.42,87.77,41.47,77.0,600489,103,3,1,1,64
9,55.35,82.53,31.02,66.05,600489,103,3,1,1,64
10,42.79,75.43,19.18,50.76,600489,103,3,1,1,64
11,31.56,67.18,8.52,31.13,600489,103,3,1,1,64
12,22.16,57.54,2.45,14.45,600489,103,3,1,1,64
13,16.3,51.92,2.8,17.73,600489,103,3,1,1,64
14,14.43,50.09,7.83,31.84,600489,103,3,1,1,64
15,14.85,52.34,13.3,43.17,600489,103,3,1,1,64
16,15.71,53.98,15.66,47.38,600489,103,3,1,1,64
17,16.04,53.81,14.75,46.02,600489,103,3,1,1,64
18,14.81,51.17,11.89,41.08,600489,103,3,1,1,64
19,13.99,48.89,8.51,34.33,600489,103,3,1,1,64
20,11.83,44.92,5.54,27.14,600489,103,3,1,1,64
21,11.02,42.83,3.4,20.5,600489,103,3,1,1,64
22,10.96,41.96,2.16,15.67,600489,103,3,1,1,64
23,10.31,40.27,1.55,13.14,600489,103,3,1,1,64
24,10.02,38.48,1.29,11.95,600489,103,3,1,1,64
25,9.91,34.21,1.22,11.6,600489,103,3,1,1,64
26,8.34,25.84,1.27,11.8,600489,103,3,1,1,64
27,8.1,34.31,1.46,12.65,600489,103,3,1,1,64
28,7.6,45.18,1.76,13.91,600489,103,3,1,1,64
29,7.53,56.13,2.12,15.43,600489,103,3,1,1,64
30,7.54,58.02,2.41,16.51,600489,103,3,1,1,64
31,7.05,58.08,2.55,16.9,600489,103,3,1,1,64
32,7.01,50.97,2.61,16.85,600489,103,3,1,1,64
33,6.32,38.35,2.59,16.59,600489,103,3,1,1,64
34,5.81,30.56,2.54,16.36,600489,103,3,1,1,64
35,5.98,28.01,2.44,15.96,600489,103,3,1,1,64
