epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,697.78,100.03,985.31,99.97,001336,103,3,1,1,64
1,696.19,99.92,984.45,99.92,001336,103,3,1,1,64
2,694.52,99.79,983.38,99.87,001336,103,3,1,1,64
3,693.91,99.76,982.22,99.81,001336,103,3,1,1,64
4,692.67,99.66,980.92,99.74,001336,103,3,1,1,64
5,690.45,99.49,979.5,99.67,001336,103,3,1,1,64
6,688.39,99.34,977.88,99.59,001336,103,3,1,1,64
7,684.22,99.04,976.08,99.5,001336,103,3,1,1,64
8,682.26,98.89,973.98,99.39,001336,103,3,1,1,64
9,678.4,98.61,971.53,99.27,001336,103,3,1,1,64
10,672.41,98.17,968.64,99.12,001336,103,3,1,1,64
11,665.03,97.6,965.2,98.94,001336,103,3,1,1,64
12,668.46,97.9,961.09,98.73,001336,103,3,1,1,64
13,651.14,96.56,956.11,98.47,001336,103,3,1,1,64
14,645.35,96.16,950.1,98.16,001336,103,3,1,1,64
15,630.47,95.02,942.78,97.79,001336,103,3,1,1,64
16,627.6,94.78,933.7,97.31,001336,103,3,1,1,64
17,600.56,92.56,922.41,96.72,001336,103,3,1,1,64
18,582.96,91.24,908.33,95.98,001336,103,3,1,1,64
19,553.42,88.8,890.66,95.04,001336,103,3,1,1,64
20,534.48,87.02,868.64,93.86,001336,103,3,1,1,64
21,497.36,84.28,841.51,92.38,001336,103,3,1,1,64
22,461.65,80.88,808.8,90.57,001336,103,3,1,1,64
23,438.14,79.07,770.37,88.39,001336,103,3,1,1,64
24,390.81,74.36,726.66,85.85,001336,103,3,1,1,64
25,378.18,73.39,679.42,83.01,001336,103,3,1,1,64
26,373.31,72.87,630.57,79.97,001336,103,3,1,1,64
27,318.83,67.03,581.93,76.83,001336,103,3,1,1,64
28,300.22,65.03,535.17,73.67,001336,103,3,1,1,64
29,336.33,69.74,491.56,70.61,001336,103,3,1,1,64
30,228.82,56.87,451.43,67.67,001336,103,3,1,1,64
31,254.29,60.09,415.11,64.89,001336,103,3,1,1,64
32,246.45,58.71,382.34,62.27,001336,103,3,1,1,64
33,162.03,47.51,352.79,59.82,001336,103,3,1,1,64
34,202.31,52.65,326.02,57.5,001336,103,3,1,1,64
35,171.14,48.43,301.6,55.31,001336,103,3,1,1,64
36,160.59,47.52,279.17,53.21,001336,103,3,1,1,64
37,141.62,43.96,258.44,51.2,001336,103,3,1,1,64
38,130.6,42.99,239.18,49.25,001336,103,3,1,1,64
39,95.92,36.88,221.18,47.36,001336,103,3,1,1,64
40,130.54,42.99,204.08,45.5,001336,103,3,1,1,64
41,77.0,32.52,188.0,43.67,001336,103,3,1,1,64
42,73.81,29.29,172.93,41.88,001336,103,3,1,1,64
43,74.34,30.94,158.74,40.12,001336,103,3,1,1,64
44,84.31,34.32,145.33,38.39,001336,103,3,1,1,64
45,34.29,22.22,132.82,36.7,001336,103,3,1,1,64
46,26.23,18.52,121.18,35.06,001336,103,3,1,1,64
47,29.57,20.36,110.31,33.45,001336,103,3,1,1,64
48,47.42,24.95,100.05,31.85,001336,103,3,1,1,64
49,33.38,21.08,90.43,30.29,001336,103,3,1,1,64
