epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,287.9,100.01,269.61,99.91,603215,103,3,1,1,64
1,286.95,99.85,269.17,99.82,603215,103,3,1,1,64
2,285.99,99.69,268.81,99.76,603215,103,3,1,1,64
3,285.38,99.58,268.47,99.69,603215,103,3,1,1,64
4,284.3,99.39,268.11,99.63,603215,103,3,1,1,64
5,283.53,99.24,267.71,99.55,603215,103,3,1,1,64
6,281.53,98.92,267.31,99.48,603215,103,3,1,1,64
7,279.75,98.62,266.93,99.41,603215,103,3,1,1,64
8,277.8,98.32,266.56,99.34,603215,103,3,1,1,64
9,274.85,97.79,266.21,99.28,603215,103,3,1,1,64
10,273.08,97.49,265.89,99.22,603215,103,3,1,1,64
11,268.59,96.75,265.63,99.17,603215,103,3,1,1,64
12,263.68,95.85,265.41,99.13,603215,103,3,1,1,64
13,258.03,94.9,265.24,99.1,603215,103,3,1,1,64
14,252.97,94.03,265.14,99.08,603215,103,3,1,1,64
15,248.85,93.27,265.1,99.07,603215,103,3,1,1,64
16,237.8,91.33,265.12,99.07,603215,103,3,1,1,64
17,226.06,89.02,265.2,99.09,603215,103,3,1,1,64
18,211.94,86.34,265.32,99.11,603215,103,3,1,1,64
19,204.05,84.7,265.52,99.15,603215,103,3,1,1,64
20,194.62,82.94,265.81,99.2,603215,103,3,1,1,64
21,171.1,77.53,266.16,99.27,603215,103,3,1,1,64
22,155.09,73.82,266.49,99.33,603215,103,3,1,1,64
23,140.95,70.41,266.7,99.37,603215,103,3,1,1,64
24,121.79,64.66,266.76,99.38,603215,103,3,1,1,64
25,108.74,61.25,266.54,99.34,603215,103,3,1,1,64
