epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,68.79,100.38,171.08,99.49,600216,103,3,1,1,64
1,68.16,99.18,169.33,98.96,600216,103,3,1,1,64
2,67.4,99.21,166.92,98.23,600216,103,3,1,1,64
3,66.49,98.69,163.48,97.18,600216,103,3,1,1,64
4,65.03,97.68,158.48,95.66,600216,103,3,1,1,64
5,63.06,97.33,151.24,93.42,600216,103,3,1,1,64
6,60.19,95.43,140.75,90.07,600216,103,3,1,1,64
7,56.12,95.0,125.97,85.1,600216,103,3,1,1,64
8,50.17,90.58,106.59,78.02,600216,103,3,1,1,64
9,42.73,87.64,83.68,68.52,600216,103,3,1,1,64
10,33.55,85.4,59.76,56.64,600216,103,3,1,1,64
11,23.59,79.18,37.94,42.8,600216,103,3,1,1,64
12,15.26,76.63,21.24,29.72,600216,103,3,1,1,64
13,9.49,72.64,11.17,20.12,600216,103,3,1,1,64
14,7.21,77.61,7.31,17.46,600216,103,3,1,1,64
15,7.18,84.11,7.08,19.49,600216,103,3,1,1,64
16,8.3,86.48,7.61,21.05,600216,103,3,1,1,64
17,8.39,87.65,7.74,21.18,600216,103,3,1,1,64
18,8.34,86.94,7.66,20.54,600216,103,3,1,1,64
19,7.36,84.28,7.86,19.95,600216,103,3,1,1,64
20,6.45,78.5,8.66,19.81,600216,103,3,1,1,64
21,6.09,74.64,10.05,20.37,600216,103,3,1,1,64
22,5.41,71.61,11.79,21.26,600216,103,3,1,1,64
23,5.48,69.55,13.43,22.1,600216,103,3,1,1,64
24,6.2,68.42,14.72,22.87,600216,103,3,1,1,64
25,6.06,65.99,15.47,23.3,600216,103,3,1,1,64
