epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,9174.0,100.03,16633.16,99.97,603185,103,3,1,1,64
1,9169.54,99.97,16625.53,99.94,603185,103,3,1,1,64
2,9165.24,99.93,16617.48,99.92,603185,103,3,1,1,64
3,9160.67,99.85,16608.02,99.89,603185,103,3,1,1,64
4,9155.9,99.82,16596.73,99.85,603185,103,3,1,1,64
5,9148.55,99.76,16583.19,99.81,603185,103,3,1,1,64
6,9141.66,99.7,16566.88,99.76,603185,103,3,1,1,64
7,9132.71,99.61,16547.11,99.69,603185,103,3,1,1,64
8,9121.92,99.54,16523.11,99.61,603185,103,3,1,1,64
9,9111.42,99.47,16493.66,99.52,603185,103,3,1,1,64
10,9095.64,99.44,16457.47,99.4,603185,103,3,1,1,64
11,9080.16,99.35,16412.93,99.26,603185,103,3,1,1,64
12,9065.16,99.25,16358.01,99.08,603185,103,3,1,1,64
13,9032.6,99.12,16290.63,98.86,603185,103,3,1,1,64
14,8996.1,98.99,16208.02,98.59,603185,103,3,1,1,64
15,8968.75,98.88,16107.71,98.26,603185,103,3,1,1,64
16,8913.5,98.68,15988.65,97.88,603185,103,3,1,1,64
17,8858.43,98.5,15849.6,97.42,603185,103,3,1,1,64
18,8798.45,98.35,15690.71,96.9,603185,103,3,1,1,64
19,8741.67,98.11,15513.48,96.32,603185,103,3,1,1,64
20,8667.48,97.88,15321.65,95.69,603185,103,3,1,1,64
21,8590.3,97.57,15118.7,95.02,603185,103,3,1,1,64
22,8507.83,97.36,14905.42,94.32,603185,103,3,1,1,64
23,8384.41,96.89,14688.01,93.6,603185,103,3,1,1,64
24,8267.86,96.49,14470.96,92.87,603185,103,3,1,1,64
