epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,172.79,100.02,114.35,99.9,002826,103,3,1,1,64
1,171.98,99.82,114.06,99.77,002826,103,3,1,1,64
2,171.33,99.65,113.76,99.64,002826,103,3,1,1,64
3,170.43,99.45,113.45,99.5,002826,103,3,1,1,64
4,169.77,99.26,113.1,99.35,002826,103,3,1,1,64
5,168.73,99.03,112.73,99.18,002826,103,3,1,1,64
6,167.5,98.73,112.33,99.0,002826,103,3,1,1,64
7,166.35,98.45,111.89,98.81,002826,103,3,1,1,64
8,164.85,98.13,111.41,98.59,002826,103,3,1,1,64
9,163.21,97.71,110.88,98.36,002826,103,3,1,1,64
10,161.23,97.25,110.29,98.1,002826,103,3,1,1,64
11,158.14,96.6,109.65,97.81,002826,103,3,1,1,64
12,155.21,95.97,108.95,97.5,002826,103,3,1,1,64
13,152.01,95.21,108.17,97.15,002826,103,3,1,1,64
14,148.12,94.26,107.31,96.77,002826,103,3,1,1,64
15,143.03,93.2,106.34,96.33,002826,103,3,1,1,64
16,138.25,91.84,105.24,95.84,002826,103,3,1,1,64
17,131.32,90.29,103.98,95.27,002826,103,3,1,1,64
18,126.49,88.88,102.51,94.6,002826,103,3,1,1,64
19,117.99,86.64,100.76,93.79,002826,103,3,1,1,64
20,112.74,84.8,98.62,92.78,002826,103,3,1,1,64
21,103.56,81.74,95.99,91.52,002826,103,3,1,1,64
22,93.63,78.5,92.62,89.85,002826,103,3,1,1,64
23,88.45,76.19,88.31,87.68,002826,103,3,1,1,64
24,80.8,72.48,82.72,84.75,002826,103,3,1,1,64
