epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,91.64,100.16,90.86,99.87,601858,103,3,1,1,64
1,91.22,99.92,90.48,99.62,601858,103,3,1,1,64
2,90.85,99.72,90.14,99.41,601858,103,3,1,1,64
3,90.51,99.53,89.77,99.17,601858,103,3,1,1,64
4,90.14,99.32,89.35,98.91,601858,103,3,1,1,64
5,89.73,99.1,88.89,98.61,601858,103,3,1,1,64
6,89.33,98.86,88.37,98.27,601858,103,3,1,1,64
7,88.75,98.54,87.79,97.89,601858,103,3,1,1,64
8,88.19,98.22,87.12,97.46,601858,103,3,1,1,64
9,87.45,97.82,86.36,96.96,601858,103,3,1,1,64
10,86.73,97.41,85.49,96.39,601858,103,3,1,1,64
11,85.73,96.85,84.49,95.72,601858,103,3,1,1,64
12,84.82,96.3,83.33,94.95,601858,103,3,1,1,64
13,83.67,95.66,81.98,94.04,601858,103,3,1,1,64
14,82.16,94.79,80.4,92.98,601858,103,3,1,1,64
15,80.3,93.7,78.56,91.71,601858,103,3,1,1,64
16,78.05,92.43,76.38,90.2,601858,103,3,1,1,64
17,75.83,91.05,73.83,88.4,601858,103,3,1,1,64
18,73.69,89.74,70.85,86.26,601858,103,3,1,1,64
19,70.19,87.5,67.42,83.73,601858,103,3,1,1,64
20,66.52,85.16,63.47,80.74,601858,103,3,1,1,64
21,62.11,82.3,58.99,77.24,601858,103,3,1,1,64
22,57.78,79.31,53.99,73.15,601858,103,3,1,1,64
23,52.23,75.08,48.51,68.45,601858,103,3,1,1,64
24,48.48,72.01,42.64,63.08,601858,103,3,1,1,64
25,42.44,67.07,36.54,57.07,601858,103,3,1,1,64
26,35.13,60.77,30.34,50.35,601858,103,3,1,1,64
27,28.92,54.98,24.11,42.65,601858,103,3,1,1,64
28,22.76,47.78,18.31,34.09,601858,103,3,1,1,64
29,16.8,40.06,13.35,24.99,601858,103,3,1,1,64
30,10.42,30.33,9.54,16.15,601858,103,3,1,1,64
31,6.96,21.96,7.07,14.5,601858,103,3,1,1,64
32,4.63,17.66,6.03,19.66,601858,103,3,1,1,64
33,2.44,12.62,6.3,24.98,601858,103,3,1,1,64
34,3.62,16.66,7.47,29.55,601858,103,3,1,1,64
35,3.45,17.58,8.98,33.65,601858,103,3,1,1,64
36,4.55,20.17,10.34,36.53,601858,103,3,1,1,64
37,5.42,22.63,11.24,38.17,601858,103,3,1,1,64
38,7.87,27.28,11.44,38.49,601858,103,3,1,1,64
39,7.72,27.08,11.05,37.76,601858,103,3,1,1,64
40,7.46,26.26,10.21,36.18,601858,103,3,1,1,64
41,5.39,21.97,9.16,34.03,601858,103,3,1,1,64
42,6.6,25.68,8.01,31.34,601858,103,3,1,1,64
