epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,78.33,99.6,96.7,99.46,600218,103,3,1,1,64
1,77.54,98.76,95.76,98.92,600218,103,3,1,1,64
2,76.61,97.92,94.54,98.23,600218,103,3,1,1,64
3,75.39,97.03,92.89,97.32,600218,103,3,1,1,64
4,73.7,95.79,90.6,96.06,600218,103,3,1,1,64
5,71.17,94.35,87.31,94.27,600218,103,3,1,1,64
6,68.1,92.5,82.48,91.6,600218,103,3,1,1,64
7,63.09,89.77,75.47,87.6,600218,103,3,1,1,64
8,56.59,86.0,65.65,81.61,600218,103,3,1,1,64
9,48.57,81.26,52.9,72.91,600218,103,3,1,1,64
10,38.84,74.42,38.29,60.93,600218,103,3,1,1,64
11,28.2,64.59,24.59,46.16,600218,103,3,1,1,64
12,19.57,54.91,15.16,30.89,600218,103,3,1,1,64
13,13.03,46.37,11.57,28.12,600218,103,3,1,1,64
14,10.87,44.07,11.73,32.03,600218,103,3,1,1,64
15,10.67,44.54,11.8,33.04,600218,103,3,1,1,64
16,10.47,44.5,10.41,30.5,600218,103,3,1,1,64
17,10.23,42.63,8.31,26.16,600218,103,3,1,1,64
18,8.37,37.73,6.42,21.42,600218,103,3,1,1,64
19,7.25,33.85,5.32,17.39,600218,103,3,1,1,64
20,6.26,27.15,5.05,14.83,600218,103,3,1,1,64
21,6.2,23.27,5.33,13.43,600218,103,3,1,1,64
22,5.76,21.46,5.78,13.72,600218,103,3,1,1,64
23,6.52,24.9,6.11,14.42,600218,103,3,1,1,64
24,6.52,26.44,6.17,14.81,600218,103,3,1,1,64
