epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,48.5,99.97,60.16,99.89,002567,103,3,1,1,64
1,48.13,99.44,59.9,99.66,002567,103,3,1,1,64
2,47.77,98.88,59.63,99.43,002567,103,3,1,1,64
3,47.42,98.35,59.35,99.18,002567,103,3,1,1,64
4,46.94,97.62,59.05,98.91,002567,103,3,1,1,64
5,46.51,96.98,58.7,98.61,002567,103,3,1,1,64
6,45.98,96.14,58.31,98.26,002567,103,3,1,1,64
7,45.42,95.26,57.87,97.87,002567,103,3,1,1,64
8,44.57,93.97,57.38,97.42,002567,103,3,1,1,64
9,43.91,92.84,56.81,96.9,002567,103,3,1,1,64
10,42.87,91.07,56.17,96.31,002567,103,3,1,1,64
11,41.72,89.05,55.43,95.62,002567,103,3,1,1,64
12,40.4,86.66,54.57,94.81,002567,103,3,1,1,64
13,38.64,83.55,53.57,93.87,002567,103,3,1,1,64
14,37.04,80.27,52.4,92.74,002567,103,3,1,1,64
15,34.91,76.14,51.02,91.39,002567,103,3,1,1,64
16,32.61,71.19,49.4,89.77,002567,103,3,1,1,64
17,30.04,65.22,47.45,87.79,002567,103,3,1,1,64
18,27.34,58.29,45.11,85.34,002567,103,3,1,1,64
19,24.23,51.06,42.27,82.28,002567,103,3,1,1,64
20,21.19,42.98,38.78,78.4,002567,103,3,1,1,64
21,18.11,40.57,34.54,73.48,002567,103,3,1,1,64
22,15.64,40.69,29.5,67.28,002567,103,3,1,1,64
23,12.99,43.66,23.79,59.68,002567,103,3,1,1,64
24,10.9,42.73,17.83,50.77,002567,103,3,1,1,64
