epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,17.06,100.0,44.67,99.65,600025,103,3,1,1,64
1,16.84,98.91,44.5,99.45,600025,103,3,1,1,64
2,16.59,97.74,44.31,99.24,600025,103,3,1,1,64
3,16.35,96.59,44.12,99.02,600025,103,3,1,1,64
4,16.05,95.06,43.91,98.79,600025,103,3,1,1,64
5,15.76,93.65,43.69,98.54,600025,103,3,1,1,64
6,15.41,91.87,43.46,98.28,600025,103,3,1,1,64
7,15.02,89.78,43.22,98.0,600025,103,3,1,1,64
8,14.5,86.95,42.97,97.71,600025,103,3,1,1,64
9,13.95,83.69,42.7,97.4,600025,103,3,1,1,64
10,13.35,80.15,42.4,97.06,600025,103,3,1,1,64
11,12.73,76.27,42.08,96.69,600025,103,3,1,1,64
12,11.79,69.15,41.73,96.28,600025,103,3,1,1,64
13,11.1,62.35,41.34,95.82,600025,103,3,1,1,64
14,10.03,56.06,40.85,95.26,600025,103,3,1,1,64
15,9.11,50.42,40.22,94.51,600025,103,3,1,1,64
16,8.42,48.71,39.29,93.41,600025,103,3,1,1,64
17,7.88,48.67,37.89,91.71,600025,103,3,1,1,64
18,7.69,51.58,35.81,89.14,600025,103,3,1,1,64
19,7.19,51.12,33.07,85.61,600025,103,3,1,1,64
20,7.06,54.4,29.71,81.09,600025,103,3,1,1,64
21,6.21,51.34,26.03,75.83,600025,103,3,1,1,64
22,5.38,48.47,22.25,70.02,600025,103,3,1,1,64
23,5.03,48.31,18.61,63.93,600025,103,3,1,1,64
24,3.78,38.84,15.19,57.62,600025,103,3,1,1,64
