epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.48,100.02,14.77,98.82,600082,103,3,1,1,64
1,22.02,98.51,14.45,97.68,600082,103,3,1,1,64
2,21.52,97.09,14.07,96.35,600082,103,3,1,1,64
3,20.88,95.5,13.6,94.71,600082,103,3,1,1,64
4,20.05,93.52,13.01,92.61,600082,103,3,1,1,64
5,19.0,91.32,12.24,89.9,600082,103,3,1,1,64
6,17.45,88.18,11.24,86.28,600082,103,3,1,1,64
7,15.57,84.29,9.94,81.34,600082,103,3,1,1,64
8,12.98,78.48,8.28,74.39,600082,103,3,1,1,64
9,10.0,71.22,6.31,64.57,600082,103,3,1,1,64
10,6.86,61.33,4.3,52.23,600082,103,3,1,1,64
11,4.17,50.07,2.87,41.25,600082,103,3,1,1,64
12,2.9,43.78,2.66,37.78,600082,103,3,1,1,64
13,2.97,41.44,3.14,37.0,600082,103,3,1,1,64
14,3.33,38.22,3.13,34.02,600082,103,3,1,1,64
15,2.67,29.48,2.54,29.57,600082,103,3,1,1,64
16,1.65,23.7,1.77,24.7,600082,103,3,1,1,64
17,1.31,23.37,1.13,19.6,600082,103,3,1,1,64
18,1.06,23.87,0.73,14.77,600082,103,3,1,1,64
19,1.11,23.86,0.56,11.71,600082,103,3,1,1,64
20,1.22,24.58,0.52,10.24,600082,103,3,1,1,64
21,1.48,24.76,0.52,10.05,600082,103,3,1,1,64
22,1.48,22.78,0.54,10.22,600082,103,3,1,1,64
23,1.46,23.27,0.55,10.47,600082,103,3,1,1,64
24,1.43,22.26,0.58,11.12,600082,103,3,1,1,64
25,1.25,20.59,0.66,12.42,600082,103,3,1,1,64
26,1.02,20.27,0.77,14.19,600082,103,3,1,1,64
27,1.06,20.97,0.91,16.14,600082,103,3,1,1,64
28,0.97,19.45,1.03,17.71,600082,103,3,1,1,64
29,0.95,19.91,1.1,18.57,600082,103,3,1,1,64
30,1.1,19.24,1.1,18.62,600082,103,3,1,1,64
