epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,80.85,100.08,59.55,99.61,000663,103,3,1,1,64
1,80.21,99.46,59.1,99.17,000663,103,3,1,1,64
2,79.64,98.94,58.6,98.69,000663,103,3,1,1,64
3,78.97,98.39,57.98,98.11,000663,103,3,1,1,64
4,78.06,97.75,57.18,97.42,000663,103,3,1,1,64
5,76.85,96.96,56.14,96.56,000663,103,3,1,1,64
6,75.32,95.96,54.78,95.48,000663,103,3,1,1,64
7,73.12,94.77,52.95,94.05,000663,103,3,1,1,64
8,70.09,93.05,50.48,92.13,000663,103,3,1,1,64
9,65.93,90.75,47.19,89.49,000663,103,3,1,1,64
10,60.54,87.81,42.9,85.87,000663,103,3,1,1,64
11,53.36,83.82,37.59,80.91,000663,103,3,1,1,64
12,44.67,78.11,31.39,74.24,000663,103,3,1,1,64
13,34.83,70.37,24.73,65.42,000663,103,3,1,1,64
14,25.66,61.38,18.3,54.4,000663,103,3,1,1,64
15,17.37,50.73,12.95,43.88,000663,103,3,1,1,64
16,11.36,40.98,9.42,35.63,000663,103,3,1,1,64
17,7.5,34.3,8.17,33.47,000663,103,3,1,1,64
18,6.39,29.96,9.15,34.42,000663,103,3,1,1,64
19,8.24,30.77,11.19,38.45,000663,103,3,1,1,64
20,10.61,36.07,12.36,42.4,000663,103,3,1,1,64
21,12.45,43.52,11.54,40.75,000663,103,3,1,1,64
22,10.86,40.5,9.62,35.14,000663,103,3,1,1,64
23,8.82,33.5,7.8,30.21,000663,103,3,1,1,64
24,6.65,26.28,6.63,27.81,000663,103,3,1,1,64
25,6.22,24.11,6.03,26.46,000663,103,3,1,1,64
26,6.52,23.13,5.77,25.28,000663,103,3,1,1,64
27,5.53,21.4,5.61,24.24,000663,103,3,1,1,64
28,6.49,23.02,5.43,22.94,000663,103,3,1,1,64
29,6.06,21.19,5.16,21.46,000663,103,3,1,1,64
30,6.39,21.45,4.87,19.97,000663,103,3,1,1,64
31,5.67,20.52,4.61,18.71,000663,103,3,1,1,64
32,5.22,20.82,4.44,18.02,000663,103,3,1,1,64
33,5.24,22.45,4.39,17.9,000663,103,3,1,1,64
34,5.52,23.32,4.41,18.31,000663,103,3,1,1,64
35,5.38,24.76,4.48,18.73,000663,103,3,1,1,64
36,5.13,24.25,4.54,18.9,000663,103,3,1,1,64
37,5.06,24.54,4.55,18.88,000663,103,3,1,1,64
38,4.92,24.16,4.53,18.83,000663,103,3,1,1,64
39,4.6,22.88,4.49,18.92,000663,103,3,1,1,64
40,4.51,21.13,4.44,18.82,000663,103,3,1,1,64
41,4.46,19.9,4.38,18.82,000663,103,3,1,1,64
42,3.76,19.99,4.31,18.77,000663,103,3,1,1,64
43,3.74,18.99,4.22,18.49,000663,103,3,1,1,64
44,3.87,19.21,4.13,18.06,000663,103,3,1,1,64
45,3.99,19.23,4.02,17.51,000663,103,3,1,1,64
46,3.88,18.99,3.9,16.93,000663,103,3,1,1,64
47,3.82,19.73,3.79,16.41,000663,103,3,1,1,64
48,3.66,19.67,3.71,16.08,000663,103,3,1,1,64
49,3.63,19.93,3.66,15.86,000663,103,3,1,1,64
