epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,98.25,100.06,64.21,99.86,603278,103,3,1,1,64
1,97.77,99.83,63.91,99.62,603278,103,3,1,1,64
2,97.23,99.57,63.58,99.36,603278,103,3,1,1,64
3,96.74,99.31,63.23,99.09,603278,103,3,1,1,64
4,96.24,99.07,62.86,98.79,603278,103,3,1,1,64
5,95.57,98.75,62.47,98.48,603278,103,3,1,1,64
6,94.82,98.37,62.03,98.14,603278,103,3,1,1,64
7,93.86,97.91,61.54,97.75,603278,103,3,1,1,64
8,93.13,97.56,60.98,97.32,603278,103,3,1,1,64
9,91.8,96.92,60.36,96.83,603278,103,3,1,1,64
10,90.53,96.3,59.65,96.27,603278,103,3,1,1,64
11,88.69,95.47,58.83,95.62,603278,103,3,1,1,64
12,86.74,94.55,57.9,94.87,603278,103,3,1,1,64
13,84.27,93.32,56.81,94.0,603278,103,3,1,1,64
14,81.77,92.07,55.55,92.98,603278,103,3,1,1,64
15,79.18,90.69,54.08,91.76,603278,103,3,1,1,64
16,75.01,88.53,52.35,90.31,603278,103,3,1,1,64
17,70.94,86.34,50.33,88.56,603278,103,3,1,1,64
18,66.74,84.03,47.97,86.44,603278,103,3,1,1,64
19,60.92,80.33,45.21,83.83,603278,103,3,1,1,64
20,55.1,76.49,42.02,80.63,603278,103,3,1,1,64
21,50.51,73.1,38.39,76.72,603278,103,3,1,1,64
22,43.75,67.53,34.33,71.97,603278,103,3,1,1,64
23,38.23,63.04,29.84,66.2,603278,103,3,1,1,64
24,31.66,55.93,24.95,59.22,603278,103,3,1,1,64
