epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,136.14,99.96,50.57,99.23,603839,103,3,1,1,64
1,135.43,99.72,50.32,98.98,603839,103,3,1,1,64
2,134.9,99.54,50.04,98.7,603839,103,3,1,1,64
3,134.11,99.26,49.75,98.41,603839,103,3,1,1,64
4,133.59,99.06,49.44,98.09,603839,103,3,1,1,64
5,132.78,98.77,49.1,97.75,603839,103,3,1,1,64
6,131.76,98.43,48.74,97.38,603839,103,3,1,1,64
7,130.76,98.06,48.36,96.99,603839,103,3,1,1,64
8,129.73,97.72,47.96,96.58,603839,103,3,1,1,64
9,128.29,97.23,47.54,96.15,603839,103,3,1,1,64
10,126.39,96.61,47.11,95.7,603839,103,3,1,1,64
11,124.32,95.81,46.67,95.25,603839,103,3,1,1,64
12,121.82,95.06,46.24,94.8,603839,103,3,1,1,64
13,119.0,94.04,45.82,94.36,603839,103,3,1,1,64
14,116.18,93.06,45.42,93.93,603839,103,3,1,1,64
15,110.98,91.33,45.05,93.54,603839,103,3,1,1,64
16,107.47,90.09,44.72,93.19,603839,103,3,1,1,64
17,102.05,88.2,44.43,92.88,603839,103,3,1,1,64
18,94.99,85.44,44.17,92.61,603839,103,3,1,1,64
19,90.8,83.6,43.94,92.36,603839,103,3,1,1,64
20,83.27,80.4,43.72,92.13,603839,103,3,1,1,64
21,75.24,76.74,43.48,91.88,603839,103,3,1,1,64
22,65.71,71.84,43.2,91.57,603839,103,3,1,1,64
23,59.6,68.33,42.84,91.18,603839,103,3,1,1,64
24,51.0,62.86,42.34,90.63,603839,103,3,1,1,64
