epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,85.56,100.12,67.84,99.78,002394,103,3,1,1,64
1,85.04,99.77,67.51,99.54,002394,103,3,1,1,64
2,84.49,99.44,67.17,99.29,002394,103,3,1,1,64
3,83.9,99.07,66.78,99.0,002394,103,3,1,1,64
4,83.43,98.79,66.34,98.69,002394,103,3,1,1,64
5,82.64,98.36,65.85,98.33,002394,103,3,1,1,64
6,81.88,97.92,65.29,97.92,002394,103,3,1,1,64
7,80.97,97.38,64.64,97.44,002394,103,3,1,1,64
8,80.21,96.99,63.9,96.89,002394,103,3,1,1,64
9,78.97,96.35,63.02,96.25,002394,103,3,1,1,64
10,77.37,95.51,62.0,95.49,002394,103,3,1,1,64
11,75.76,94.68,60.8,94.6,002394,103,3,1,1,64
12,73.74,93.79,59.39,93.53,002394,103,3,1,1,64
13,71.53,92.53,57.72,92.26,002394,103,3,1,1,64
14,69.04,91.26,55.75,90.73,002394,103,3,1,1,64
15,65.93,89.54,53.43,88.89,002394,103,3,1,1,64
16,61.61,87.3,50.72,86.68,002394,103,3,1,1,64
17,58.12,85.28,47.57,84.02,002394,103,3,1,1,64
18,53.25,82.37,43.95,80.82,002394,103,3,1,1,64
19,48.0,79.24,39.86,76.99,002394,103,3,1,1,64
20,42.37,75.17,35.32,72.41,002394,103,3,1,1,64
21,36.6,70.93,30.44,66.98,002394,103,3,1,1,64
22,31.26,66.07,25.34,60.57,002394,103,3,1,1,64
23,25.61,60.64,20.25,53.1,002394,103,3,1,1,64
24,20.39,54.21,15.49,44.55,002394,103,3,1,1,64
25,16.65,49.0,11.4,36.23,002394,103,3,1,1,64
26,13.27,43.53,8.3,31.66,002394,103,3,1,1,64
27,11.52,40.96,6.38,28.12,002394,103,3,1,1,64
28,11.05,41.39,5.63,26.0,002394,103,3,1,1,64
29,11.33,42.83,5.72,25.14,002394,103,3,1,1,64
30,12.3,45.03,6.16,24.12,002394,103,3,1,1,64
31,12.47,44.61,6.54,23.67,002394,103,3,1,1,64
32,11.88,42.51,6.63,23.73,002394,103,3,1,1,64
33,11.41,40.34,6.36,23.5,002394,103,3,1,1,64
34,10.14,36.59,5.76,22.46,002394,103,3,1,1,64
35,7.89,32.16,4.93,20.87,002394,103,3,1,1,64
36,6.54,27.11,4.01,18.86,002394,103,3,1,1,64
37,5.84,24.06,3.1,16.72,002394,103,3,1,1,64
38,4.49,22.36,2.29,14.44,002394,103,3,1,1,64
39,4.04,22.68,1.63,12.33,002394,103,3,1,1,64
40,3.99,22.93,1.16,10.54,002394,103,3,1,1,64
41,3.82,22.0,0.88,9.61,002394,103,3,1,1,64
42,3.99,24.02,0.76,9.18,002394,103,3,1,1,64
43,4.22,22.53,0.77,9.22,002394,103,3,1,1,64
44,4.11,23.23,0.86,9.51,002394,103,3,1,1,64
45,4.34,22.13,0.99,10.06,002394,103,3,1,1,64
46,3.78,22.06,1.12,10.66,002394,103,3,1,1,64
47,4.66,23.19,1.23,11.2,002394,103,3,1,1,64
48,4.21,22.44,1.29,11.54,002394,103,3,1,1,64
49,4.3,20.73,1.3,11.6,002394,103,3,1,1,64
