epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,63.66,100.2,53.2,99.79,603488,103,3,1,1,64
1,63.19,99.76,52.9,99.49,603488,103,3,1,1,64
2,62.79,99.39,52.61,99.22,603488,103,3,1,1,64
3,62.4,99.02,52.31,98.93,603488,103,3,1,1,64
4,62.0,98.61,51.98,98.61,603488,103,3,1,1,64
5,61.53,98.2,51.62,98.26,603488,103,3,1,1,64
6,60.99,97.65,51.21,97.86,603488,103,3,1,1,64
7,60.34,97.04,50.75,97.41,603488,103,3,1,1,64
8,59.74,96.45,50.24,96.91,603488,103,3,1,1,64
9,59.01,95.64,49.65,96.33,603488,103,3,1,1,64
10,58.03,94.76,48.99,95.67,603488,103,3,1,1,64
11,56.99,93.8,48.24,94.93,603488,103,3,1,1,64
12,55.86,92.75,47.39,94.07,603488,103,3,1,1,64
13,54.23,91.22,46.42,93.09,603488,103,3,1,1,64
14,52.67,89.7,45.32,91.96,603488,103,3,1,1,64
15,50.99,88.1,44.06,90.65,603488,103,3,1,1,64
16,49.38,85.98,42.61,89.13,603488,103,3,1,1,64
17,46.98,83.74,40.96,87.37,603488,103,3,1,1,64
18,43.62,80.1,39.08,85.31,603488,103,3,1,1,64
19,41.63,77.82,36.95,82.91,603488,103,3,1,1,64
20,38.39,73.59,34.55,80.13,603488,103,3,1,1,64
21,34.87,70.13,31.89,76.92,603488,103,3,1,1,64
22,32.1,66.08,28.97,73.23,603488,103,3,1,1,64
23,28.1,60.99,25.83,69.03,603488,103,3,1,1,64
24,24.6,54.75,22.52,64.3,603488,103,3,1,1,64
