epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,13.44,100.95,222.69,99.79,000748,103,3,1,1,64
1,13.28,99.59,222.35,99.51,000748,103,3,1,1,64
2,13.15,98.48,221.98,99.21,000748,103,3,1,1,64
3,13.01,97.3,221.57,98.86,000748,103,3,1,1,64
4,12.85,95.95,221.11,98.47,000748,103,3,1,1,64
5,12.68,94.64,220.6,98.01,000748,103,3,1,1,64
6,12.47,92.9,220.03,97.48,000748,103,3,1,1,64
7,12.25,90.82,219.4,96.87,000748,103,3,1,1,64
8,11.96,88.25,218.71,96.16,000748,103,3,1,1,64
9,11.67,85.55,217.96,95.34,000748,103,3,1,1,64
10,11.31,81.83,217.14,94.36,000748,103,3,1,1,64
11,10.89,78.49,216.23,93.19,000748,103,3,1,1,64
12,10.46,75.43,215.24,91.79,000748,103,3,1,1,64
13,9.89,72.06,214.14,90.11,000748,103,3,1,1,64
14,9.24,69.7,212.93,88.06,000748,103,3,1,1,64
15,8.58,68.78,211.59,85.56,000748,103,3,1,1,64
16,7.75,67.19,210.11,82.51,000748,103,3,1,1,64
17,6.82,68.15,208.4,78.8,000748,103,3,1,1,64
18,6.07,71.36,206.35,74.29,000748,103,3,1,1,64
19,5.35,77.46,203.63,69.49,000748,103,3,1,1,64
20,4.7,86.43,199.86,67.73,000748,103,3,1,1,64
21,4.22,97.24,194.67,67.04,000748,103,3,1,1,64
22,4.18,108.21,188.26,66.73,000748,103,3,1,1,64
23,4.61,120.39,181.38,65.81,000748,103,3,1,1,64
24,4.38,121.31,174.72,64.21,000748,103,3,1,1,64
