epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,101.8,99.99,69.4,99.77,603637,103,3,1,1,64
1,101.3,99.72,69.14,99.58,603637,103,3,1,1,64
2,100.83,99.46,68.9,99.41,603637,103,3,1,1,64
3,100.39,99.25,68.67,99.24,603637,103,3,1,1,64
4,99.91,98.99,68.43,99.07,603637,103,3,1,1,64
5,99.26,98.65,68.17,98.88,603637,103,3,1,1,64
6,98.66,98.34,67.88,98.66,603637,103,3,1,1,64
7,97.84,97.94,67.55,98.42,603637,103,3,1,1,64
8,97.04,97.47,67.19,98.16,603637,103,3,1,1,64
9,95.89,96.93,66.79,97.86,603637,103,3,1,1,64
10,94.59,96.21,66.35,97.53,603637,103,3,1,1,64
11,93.38,95.58,65.87,97.17,603637,103,3,1,1,64
12,91.64,94.69,65.33,96.77,603637,103,3,1,1,64
13,89.23,93.44,64.74,96.32,603637,103,3,1,1,64
14,87.2,92.46,64.06,95.81,603637,103,3,1,1,64
15,84.22,90.75,63.31,95.22,603637,103,3,1,1,64
16,81.08,89.09,62.45,94.56,603637,103,3,1,1,64
17,76.64,86.8,61.47,93.79,603637,103,3,1,1,64
18,72.5,84.4,60.35,92.9,603637,103,3,1,1,64
19,66.41,80.6,59.04,91.84,603637,103,3,1,1,64
20,61.8,77.76,57.52,90.58,603637,103,3,1,1,64
21,55.37,73.82,55.73,89.05,603637,103,3,1,1,64
22,46.44,67.31,53.6,87.17,603637,103,3,1,1,64
23,40.47,62.56,51.08,84.84,603637,103,3,1,1,64
24,31.79,54.96,48.13,81.95,603637,103,3,1,1,64
25,24.33,46.87,44.74,78.36,603637,103,3,1,1,64
26,16.99,38.36,40.93,73.93,603637,103,3,1,1,64
27,10.89,29.08,36.88,68.56,603637,103,3,1,1,64
28,6.65,19.46,32.92,62.34,603637,103,3,1,1,64
29,3.53,12.93,29.47,55.48,603637,103,3,1,1,64
30,3.38,15.55,26.87,50.02,603637,103,3,1,1,64
31,4.85,20.7,25.35,47.66,603637,103,3,1,1,64
32,5.77,23.28,24.58,46.16,603637,103,3,1,1,64
33,7.15,26.11,24.23,45.05,603637,103,3,1,1,64
34,10.72,31.73,24.07,44.68,603637,103,3,1,1,64
35,9.14,28.65,24.0,44.48,603637,103,3,1,1,64
36,10.02,31.59,24.04,44.77,603637,103,3,1,1,64
37,8.83,29.4,24.29,45.38,603637,103,3,1,1,64
38,6.01,23.35,24.78,46.12,603637,103,3,1,1,64
39,6.28,24.03,25.55,47.37,603637,103,3,1,1,64
40,4.56,19.49,26.53,49.55,603637,103,3,1,1,64
41,3.94,17.71,27.66,52.54,603637,103,3,1,1,64
42,4.18,16.02,28.84,55.33,603637,103,3,1,1,64
43,2.93,13.53,29.99,57.77,603637,103,3,1,1,64
44,3.15,12.36,31.04,59.81,603637,103,3,1,1,64
45,3.9,15.58,31.87,61.36,603637,103,3,1,1,64
