epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.19,99.48,327.38,99.79,600884,103,3,1,1,64
1,21.88,96.28,325.6,99.43,600884,103,3,1,1,64
2,21.56,93.79,323.55,98.99,600884,103,3,1,1,64
3,21.17,91.22,320.77,98.4,600884,103,3,1,1,64
4,20.72,88.54,316.88,97.61,600884,103,3,1,1,64
5,20.12,84.84,311.51,96.54,600884,103,3,1,1,64
6,19.25,80.68,304.05,95.04,600884,103,3,1,1,64
7,18.14,76.0,293.49,92.9,600884,103,3,1,1,64
8,16.71,71.61,278.52,89.78,600884,103,3,1,1,64
9,14.74,65.9,257.42,85.25,600884,103,3,1,1,64
10,12.14,60.36,229.9,78.87,600884,103,3,1,1,64
11,9.67,57.23,197.46,70.31,600884,103,3,1,1,64
12,7.03,54.42,163.33,59.57,600884,103,3,1,1,64
13,4.91,56.93,132.39,47.32,600884,103,3,1,1,64
14,3.91,61.39,108.58,36.51,600884,103,3,1,1,64
15,4.54,73.93,93.71,31.37,600884,103,3,1,1,64
16,5.95,87.85,87.17,30.06,600884,103,3,1,1,64
17,6.18,84.54,86.36,29.85,600884,103,3,1,1,64
18,5.47,75.87,89.31,30.16,600884,103,3,1,1,64
19,4.8,64.28,94.46,30.79,600884,103,3,1,1,64
20,3.43,54.42,100.3,31.96,600884,103,3,1,1,64
21,2.64,50.54,105.91,33.24,600884,103,3,1,1,64
22,2.59,48.8,110.13,34.11,600884,103,3,1,1,64
23,2.4,44.55,112.33,34.48,600884,103,3,1,1,64
24,2.27,40.47,112.34,34.33,600884,103,3,1,1,64
