epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,28.82,100.04,9.7,99.57,002652,103,3,1,1,64
1,28.52,99.47,9.61,99.13,002652,103,3,1,1,64
2,28.16,98.9,9.54,98.76,002652,103,3,1,1,64
3,27.82,98.33,9.47,98.4,002652,103,3,1,1,64
4,27.43,97.74,9.4,98.03,002652,103,3,1,1,64
5,26.93,96.95,9.32,97.65,002652,103,3,1,1,64
6,26.31,96.1,9.25,97.26,002652,103,3,1,1,64
7,25.64,95.24,9.17,96.87,002652,103,3,1,1,64
8,24.89,94.24,9.09,96.46,002652,103,3,1,1,64
9,23.95,92.86,9.01,96.05,002652,103,3,1,1,64
10,22.76,91.31,8.93,95.63,002652,103,3,1,1,64
11,21.36,89.47,8.84,95.2,002652,103,3,1,1,64
12,19.97,87.45,8.76,94.76,002652,103,3,1,1,64
13,18.43,85.04,8.67,94.3,002652,103,3,1,1,64
14,16.27,81.92,8.58,93.82,002652,103,3,1,1,64
15,13.72,77.69,8.48,93.31,002652,103,3,1,1,64
16,12.17,74.45,8.38,92.75,002652,103,3,1,1,64
17,9.67,68.99,8.25,92.11,002652,103,3,1,1,64
18,7.9,63.44,8.11,91.31,002652,103,3,1,1,64
19,6.82,59.25,7.92,90.26,002652,103,3,1,1,64
20,5.62,54.96,7.66,88.82,002652,103,3,1,1,64
21,5.01,53.0,7.31,86.78,002652,103,3,1,1,64
22,4.96,52.82,6.84,84.0,002652,103,3,1,1,64
23,5.04,52.73,6.29,80.46,002652,103,3,1,1,64
24,5.38,52.54,5.68,76.3,002652,103,3,1,1,64
25,5.06,50.87,5.06,71.66,002652,103,3,1,1,64
26,5.27,50.92,4.48,66.85,002652,103,3,1,1,64
27,4.79,48.63,3.97,62.13,002652,103,3,1,1,64
28,4.22,46.32,3.54,57.55,002652,103,3,1,1,64
29,3.79,43.18,3.16,53.12,002652,103,3,1,1,64
30,2.9,39.6,2.84,48.92,002652,103,3,1,1,64
31,2.66,37.12,2.56,45.06,002652,103,3,1,1,64
32,2.18,32.76,2.33,41.54,002652,103,3,1,1,64
33,1.8,29.45,2.11,38.24,002652,103,3,1,1,64
34,1.51,23.82,1.9,35.26,002652,103,3,1,1,64
35,1.36,20.19,1.71,32.64,002652,103,3,1,1,64
36,1.48,19.11,1.53,30.29,002652,103,3,1,1,64
37,1.28,16.01,1.37,28.27,002652,103,3,1,1,64
38,1.5,16.94,1.23,26.39,002652,103,3,1,1,64
39,1.36,17.18,1.11,25.28,002652,103,3,1,1,64
40,1.54,18.1,1.02,24.7,002652,103,3,1,1,64
41,1.53,18.1,0.94,24.45,002652,103,3,1,1,64
42,1.56,21.49,0.89,24.49,002652,103,3,1,1,64
43,1.62,22.24,0.86,24.54,002652,103,3,1,1,64
44,1.65,22.67,0.84,24.6,002652,103,3,1,1,64
45,1.67,23.05,0.83,24.64,002652,103,3,1,1,64
46,1.51,22.51,0.83,24.71,002652,103,3,1,1,64
47,1.85,23.24,0.84,24.77,002652,103,3,1,1,64
48,1.58,23.34,0.85,24.76,002652,103,3,1,1,64
49,1.56,21.95,0.87,24.71,002652,103,3,1,1,64
