epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,141.16,99.85,87.08,99.53,600306,103,3,1,1,64
1,139.76,99.3,86.24,98.9,600306,103,3,1,1,64
2,138.36,98.71,85.21,98.13,600306,103,3,1,1,64
3,136.53,97.97,83.92,97.17,600306,103,3,1,1,64
4,134.03,96.97,82.28,95.97,600306,103,3,1,1,64
5,131.36,95.86,80.17,94.43,600306,103,3,1,1,64
6,127.36,94.26,77.45,92.45,600306,103,3,1,1,64
7,122.47,92.25,73.87,89.81,600306,103,3,1,1,64
8,115.88,89.55,69.19,86.22,600306,103,3,1,1,64
9,107.07,85.7,63.08,81.25,600306,103,3,1,1,64
10,96.26,80.66,55.38,74.35,600306,103,3,1,1,64
11,83.01,74.01,46.16,64.82,600306,103,3,1,1,64
12,66.49,64.12,36.05,51.86,600306,103,3,1,1,64
13,49.13,51.7,26.49,35.15,600306,103,3,1,1,64
14,33.08,38.88,19.62,28.35,600306,103,3,1,1,64
15,20.62,30.52,17.06,34.05,600306,103,3,1,1,64
16,12.91,28.05,16.65,39.22,600306,103,3,1,1,64
17,13.07,32.1,15.33,36.03,600306,103,3,1,1,64
18,10.67,29.24,13.96,29.63,600306,103,3,1,1,64
19,9.08,23.56,13.81,25.82,600306,103,3,1,1,64
20,8.42,20.41,14.7,28.12,600306,103,3,1,1,64
21,9.08,22.66,15.71,32.9,600306,103,3,1,1,64
22,10.25,24.53,16.05,35.3,600306,103,3,1,1,64
23,10.53,25.14,15.37,34.26,600306,103,3,1,1,64
24,9.8,24.07,13.93,30.66,600306,103,3,1,1,64
