epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,59.43,100.3,275.08,99.89,000913,103,3,1,1,64
1,58.82,99.41,273.22,99.54,000913,103,3,1,1,64
2,58.33,98.87,271.17,99.13,000913,103,3,1,1,64
3,57.75,98.29,268.52,98.6,000913,103,3,1,1,64
4,57.04,97.64,265.1,97.92,000913,103,3,1,1,64
5,56.09,96.83,260.64,97.03,000913,103,3,1,1,64
6,55.08,95.97,254.71,95.84,000913,103,3,1,1,64
7,53.65,94.85,246.73,94.22,000913,103,3,1,1,64
8,51.66,93.46,236.02,92.0,000913,103,3,1,1,64
9,49.0,91.58,221.86,88.95,000913,103,3,1,1,64
10,46.03,89.3,203.66,84.79,000913,103,3,1,1,64
11,41.83,86.34,181.27,79.21,000913,103,3,1,1,64
12,36.66,82.28,155.37,71.95,000913,103,3,1,1,64
13,31.11,77.34,127.73,62.92,000913,103,3,1,1,64
14,24.15,70.2,100.5,52.19,000913,103,3,1,1,64
15,17.34,61.2,76.4,40.27,000913,103,3,1,1,64
16,11.69,50.66,57.31,29.06,000913,103,3,1,1,64
17,7.15,39.2,44.06,23.69,000913,103,3,1,1,64
18,5.2,30.35,36.42,25.65,000913,103,3,1,1,64
19,4.67,28.88,33.25,30.58,000913,103,3,1,1,64
20,7.48,38.38,32.87,34.87,000913,103,3,1,1,64
21,12.08,49.11,33.69,38.28,000913,103,3,1,1,64
22,13.82,53.13,34.6,40.32,000913,103,3,1,1,64
23,14.5,51.05,35.06,41.2,000913,103,3,1,1,64
24,14.42,46.96,34.94,41.12,000913,103,3,1,1,64
