epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,216.96,100.15,86.77,100.11,603869,103,3,1,1,64
1,216.14,99.96,86.58,100.01,603869,103,3,1,1,64
2,215.32,99.8,86.46,99.93,603869,103,3,1,1,64
3,214.55,99.64,86.35,99.87,603869,103,3,1,1,64
4,213.55,99.45,86.24,99.8,603869,103,3,1,1,64
5,212.64,99.26,86.13,99.74,603869,103,3,1,1,64
6,211.48,99.02,86.02,99.67,603869,103,3,1,1,64
7,210.09,98.75,85.91,99.61,603869,103,3,1,1,64
8,208.18,98.37,85.81,99.54,603869,103,3,1,1,64
9,206.01,97.96,85.71,99.49,603869,103,3,1,1,64
10,203.21,97.43,85.62,99.43,603869,103,3,1,1,64
11,200.64,96.9,85.54,99.39,603869,103,3,1,1,64
12,196.77,96.18,85.48,99.35,603869,103,3,1,1,64
13,192.2,95.3,85.44,99.33,603869,103,3,1,1,64
14,186.65,94.22,85.43,99.32,603869,103,3,1,1,64
15,180.21,92.82,85.45,99.33,603869,103,3,1,1,64
16,173.55,91.51,85.48,99.36,603869,103,3,1,1,64
17,165.61,89.69,85.54,99.4,603869,103,3,1,1,64
18,157.44,87.92,85.62,99.45,603869,103,3,1,1,64
19,148.86,85.85,85.71,99.51,603869,103,3,1,1,64
20,136.75,82.68,85.78,99.56,603869,103,3,1,1,64
21,128.33,80.29,85.78,99.57,603869,103,3,1,1,64
22,115.86,76.38,85.63,99.51,603869,103,3,1,1,64
23,107.98,73.67,85.22,99.29,603869,103,3,1,1,64
24,94.73,68.44,84.34,98.81,603869,103,3,1,1,64
