epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,230.13,100.01,168.64,99.97,603161,103,3,1,1,64
1,229.3,99.84,168.19,99.82,603161,103,3,1,1,64
2,228.46,99.68,167.77,99.69,603161,103,3,1,1,64
3,227.58,99.49,167.36,99.56,603161,103,3,1,1,64
4,226.59,99.3,166.92,99.42,603161,103,3,1,1,64
5,225.47,99.07,166.43,99.27,603161,103,3,1,1,64
6,224.48,98.86,165.9,99.1,603161,103,3,1,1,64
7,222.66,98.49,165.3,98.91,603161,103,3,1,1,64
8,221.12,98.16,164.63,98.69,603161,103,3,1,1,64
9,218.94,97.75,163.87,98.44,603161,103,3,1,1,64
10,215.71,97.14,163.01,98.16,603161,103,3,1,1,64
11,213.59,96.63,162.0,97.82,603161,103,3,1,1,64
12,210.36,96.02,160.83,97.43,603161,103,3,1,1,64
13,206.43,95.15,159.47,96.97,603161,103,3,1,1,64
14,200.39,94.0,157.88,96.43,603161,103,3,1,1,64
15,195.14,92.75,155.99,95.77,603161,103,3,1,1,64
16,190.78,91.79,153.73,94.98,603161,103,3,1,1,64
17,182.04,89.71,151.03,94.01,603161,103,3,1,1,64
18,173.36,87.76,147.73,92.82,603161,103,3,1,1,64
19,165.28,85.8,143.69,91.32,603161,103,3,1,1,64
20,152.8,82.84,138.67,89.43,603161,103,3,1,1,64
21,140.93,79.33,132.46,87.04,603161,103,3,1,1,64
22,129.3,76.13,124.8,84.0,603161,103,3,1,1,64
23,117.46,72.15,115.55,80.2,603161,103,3,1,1,64
24,102.57,67.44,104.56,75.46,603161,103,3,1,1,64
