epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,27.82,99.46,14.41,99.02,600130,103,3,1,1,64
1,27.31,98.37,14.21,98.31,600130,103,3,1,1,64
2,26.69,97.26,13.99,97.5,600130,103,3,1,1,64
3,26.01,95.99,13.73,96.56,600130,103,3,1,1,64
4,25.06,94.39,13.43,95.47,600130,103,3,1,1,64
5,24.04,92.51,13.09,94.21,600130,103,3,1,1,64
6,22.6,90.14,12.69,92.72,600130,103,3,1,1,64
7,20.66,86.96,12.2,90.89,600130,103,3,1,1,64
8,18.4,83.04,11.6,88.62,600130,103,3,1,1,64
9,15.7,77.55,10.85,85.68,600130,103,3,1,1,64
10,12.47,70.24,9.9,81.79,600130,103,3,1,1,64
11,9.33,61.88,8.7,76.47,600130,103,3,1,1,64
12,6.34,51.76,7.21,69.04,600130,103,3,1,1,64
13,4.37,42.35,5.44,58.86,600130,103,3,1,1,64
14,3.77,38.2,3.62,46.68,600130,103,3,1,1,64
15,4.15,38.74,2.14,34.84,600130,103,3,1,1,64
16,4.51,38.6,1.26,25.37,600130,103,3,1,1,64
17,4.04,34.69,0.82,19.21,600130,103,3,1,1,64
18,3.47,31.61,0.6,15.66,600130,103,3,1,1,64
19,2.83,26.41,0.47,13.97,600130,103,3,1,1,64
20,1.91,22.08,0.42,13.06,600130,103,3,1,1,64
21,1.73,19.85,0.39,12.66,600130,103,3,1,1,64
22,2.06,20.08,0.38,12.47,600130,103,3,1,1,64
23,1.94,19.07,0.35,11.98,600130,103,3,1,1,64
24,1.91,19.96,0.31,11.26,600130,103,3,1,1,64
25,1.91,18.82,0.26,10.41,600130,103,3,1,1,64
26,1.74,19.32,0.24,9.68,600130,103,3,1,1,64
27,1.89,20.82,0.24,9.55,600130,103,3,1,1,64
28,1.75,20.53,0.27,9.73,600130,103,3,1,1,64
29,1.67,20.12,0.32,10.25,600130,103,3,1,1,64
30,1.59,20.4,0.37,10.98,600130,103,3,1,1,64
31,1.72,21.05,0.4,11.54,600130,103,3,1,1,64
32,1.64,20.31,0.41,11.84,600130,103,3,1,1,64
33,1.52,19.38,0.42,12.11,600130,103,3,1,1,64
34,1.46,19.04,0.41,12.33,600130,103,3,1,1,64
35,1.48,18.49,0.39,12.45,600130,103,3,1,1,64
36,1.65,18.39,0.36,12.39,600130,103,3,1,1,64
