epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,94.73,100.04,21.59,99.56,000765,103,3,1,1,64
1,94.06,99.7,21.46,99.17,000765,103,3,1,1,64
2,93.52,99.43,21.34,98.8,000765,103,3,1,1,64
3,92.87,99.04,21.22,98.46,000765,103,3,1,1,64
4,92.37,98.79,21.1,98.14,000765,103,3,1,1,64
5,91.7,98.43,20.98,97.82,000765,103,3,1,1,64
6,90.79,98.0,20.85,97.47,000765,103,3,1,1,64
7,89.82,97.5,20.71,97.12,000765,103,3,1,1,64
8,88.6,96.93,20.56,96.75,000765,103,3,1,1,64
9,87.31,96.38,20.39,96.37,000765,103,3,1,1,64
10,85.46,95.48,20.21,95.98,000765,103,3,1,1,64
11,83.33,94.6,20.01,95.57,000765,103,3,1,1,64
12,81.66,93.66,19.79,95.15,000765,103,3,1,1,64
13,77.97,92.18,19.55,94.7,000765,103,3,1,1,64
14,75.01,90.7,19.28,94.21,000765,103,3,1,1,64
15,71.59,89.05,18.98,93.69,000765,103,3,1,1,64
16,67.56,86.98,18.63,93.1,000765,103,3,1,1,64
17,61.96,84.43,18.24,92.44,000765,103,3,1,1,64
18,57.92,82.13,17.79,91.7,000765,103,3,1,1,64
19,51.49,78.47,17.28,90.83,000765,103,3,1,1,64
20,45.87,74.86,16.68,89.77,000765,103,3,1,1,64
21,40.71,70.85,15.99,88.49,000765,103,3,1,1,64
22,34.33,66.42,15.19,86.89,000765,103,3,1,1,64
23,28.11,60.91,14.29,84.89,000765,103,3,1,1,64
24,23.24,55.97,13.28,82.38,000765,103,3,1,1,64
