epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,44.14,100.2,64.25,99.49,600073,103,3,1,1,64
1,43.56,99.22,63.4,98.83,600073,103,3,1,1,64
2,42.9,98.46,62.24,97.95,600073,103,3,1,1,64
3,42.17,97.71,60.77,96.81,600073,103,3,1,1,64
4,41.17,96.74,58.84,95.3,600073,103,3,1,1,64
5,39.99,95.56,56.26,93.24,600073,103,3,1,1,64
6,38.3,93.98,52.79,90.39,600073,103,3,1,1,64
7,36.01,91.83,48.11,86.38,600073,103,3,1,1,64
8,33.11,89.07,41.96,80.75,600073,103,3,1,1,64
9,29.64,85.38,34.2,72.86,600073,103,3,1,1,64
10,25.38,80.48,25.08,62.07,600073,103,3,1,1,64
11,20.43,74.01,15.55,47.86,600073,103,3,1,1,64
12,15.07,64.76,7.35,30.22,600073,103,3,1,1,64
13,10.42,53.98,2.6,15.28,600073,103,3,1,1,64
14,6.71,42.06,2.7,17.55,600073,103,3,1,1,64
15,5.21,35.11,6.63,31.0,600073,103,3,1,1,64
16,4.87,30.84,10.77,40.04,600073,103,3,1,1,64
17,5.87,31.61,12.09,42.95,600073,103,3,1,1,64
18,6.25,33.61,10.49,40.14,600073,103,3,1,1,64
19,5.3,32.48,7.59,34.05,600073,103,3,1,1,64
20,4.83,32.94,4.69,26.52,600073,103,3,1,1,64
21,3.64,28.94,2.62,19.1,600073,103,3,1,1,64
22,2.58,22.97,1.54,13.78,600073,103,3,1,1,64
23,2.58,21.12,1.15,10.93,600073,103,3,1,1,64
24,2.52,19.41,1.06,9.88,600073,103,3,1,1,64
