epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,44.91,100.43,457.81,99.75,600741,103,3,1,1,64
1,44.42,100.03,455.36,99.47,600741,103,3,1,1,64
2,43.98,99.57,452.74,99.18,600741,103,3,1,1,64
3,43.45,99.1,449.28,98.79,600741,103,3,1,1,64
4,42.66,98.69,444.83,98.28,600741,103,3,1,1,64
5,41.69,98.13,439.15,97.62,600741,103,3,1,1,64
6,40.37,97.35,431.99,96.79,600741,103,3,1,1,64
7,38.71,96.1,423.21,95.75,600741,103,3,1,1,64
8,36.3,94.72,412.65,94.49,600741,103,3,1,1,64
9,33.71,93.76,400.47,93.0,600741,103,3,1,1,64
10,30.55,94.45,386.76,91.29,600741,103,3,1,1,64
11,26.9,91.56,371.69,89.37,600741,103,3,1,1,64
12,23.33,91.7,355.52,87.25,600741,103,3,1,1,64
13,20.34,91.68,338.08,84.92,600741,103,3,1,1,64
14,17.9,94.03,319.28,82.33,600741,103,3,1,1,64
15,15.84,104.9,298.9,79.43,600741,103,3,1,1,64
16,14.08,119.52,276.83,76.18,600741,103,3,1,1,64
17,12.64,138.26,253.24,72.54,600741,103,3,1,1,64
18,11.31,150.72,228.84,68.59,600741,103,3,1,1,64
19,9.61,174.9,204.38,64.39,600741,103,3,1,1,64
20,8.51,198.76,181.03,60.12,600741,103,3,1,1,64
21,8.12,210.15,159.99,56.01,600741,103,3,1,1,64
22,8.14,238.68,142.4,52.35,600741,103,3,1,1,64
23,8.3,224.41,129.28,49.45,600741,103,3,1,1,64
24,7.82,226.22,120.41,47.4,600741,103,3,1,1,64
25,6.91,221.24,114.87,46.09,600741,103,3,1,1,64
26,5.68,180.81,111.52,45.28,600741,103,3,1,1,64
27,5.43,176.99,108.9,44.66,600741,103,3,1,1,64
28,4.49,143.01,105.93,43.93,600741,103,3,1,1,64
29,4.47,138.81,102.15,42.99,600741,103,3,1,1,64
30,4.4,126.29,97.18,41.71,600741,103,3,1,1,64
31,3.91,123.61,91.32,40.15,600741,103,3,1,1,64
32,3.47,113.71,85.17,38.43,600741,103,3,1,1,64
33,3.47,103.83,78.98,36.63,600741,103,3,1,1,64
34,3.6,104.51,72.93,34.79,600741,103,3,1,1,64
35,3.51,102.25,67.47,33.04,600741,103,3,1,1,64
36,2.9,96.31,62.56,31.4,600741,103,3,1,1,64
37,2.68,92.89,58.0,29.87,600741,103,3,1,1,64
38,2.77,89.67,54.38,28.67,600741,103,3,1,1,64
39,2.48,95.16,51.91,27.84,600741,103,3,1,1,64
40,2.6,85.43,50.56,27.4,600741,103,3,1,1,64
41,2.22,94.37,49.94,27.23,600741,103,3,1,1,64
42,2.3,95.67,49.24,27.03,600741,103,3,1,1,64
43,2.05,96.28,48.05,26.66,600741,103,3,1,1,64
44,2.26,90.15,45.76,25.85,600741,103,3,1,1,64
45,1.82,90.27,42.44,24.57,600741,103,3,1,1,64
46,1.65,83.46,39.0,23.17,600741,103,3,1,1,64
47,2.13,91.6,35.57,21.67,600741,103,3,1,1,64
48,1.69,87.11,32.75,20.47,600741,103,3,1,1,64
49,1.5,87.59,30.99,19.72,600741,103,3,1,1,64
