epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8.73,100.06,51.46,99.92,002003,103,3,1,1,64
1,8.63,98.95,51.1,99.5,002003,103,3,1,1,64
2,8.55,97.79,50.75,99.07,002003,103,3,1,1,64
3,8.47,98.89,50.36,98.6,002003,103,3,1,1,64
4,8.38,98.65,49.93,98.08,002003,103,3,1,1,64
5,8.28,98.36,49.46,97.49,002003,103,3,1,1,64
6,8.17,97.29,48.91,96.81,002003,103,3,1,1,64
7,8.05,98.34,48.28,96.02,002003,103,3,1,1,64
8,7.92,97.37,47.54,95.1,002003,103,3,1,1,64
9,7.72,95.71,46.66,93.99,002003,103,3,1,1,64
10,7.53,96.24,45.61,92.66,002003,103,3,1,1,64
11,7.29,96.61,44.36,91.06,002003,103,3,1,1,64
12,7.03,97.15,42.86,89.12,002003,103,3,1,1,64
13,6.69,96.5,41.08,86.76,002003,103,3,1,1,64
14,6.31,98.72,38.96,83.88,002003,103,3,1,1,64
15,5.91,98.59,36.48,80.36,002003,103,3,1,1,64
16,5.42,99.93,33.62,76.09,002003,103,3,1,1,64
17,4.83,100.88,30.39,70.94,002003,103,3,1,1,64
18,4.24,100.25,26.86,64.81,002003,103,3,1,1,64
19,3.6,108.08,23.14,57.59,002003,103,3,1,1,64
20,2.91,107.39,19.36,49.22,002003,103,3,1,1,64
21,2.18,105.38,15.72,39.71,002003,103,3,1,1,64
22,1.55,118.99,12.47,30.77,002003,103,3,1,1,64
23,1.13,127.28,9.84,27.4,002003,103,3,1,1,64
24,0.85,133.61,8.0,28.25,002003,103,3,1,1,64
