epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,228.34,100.03,108.35,99.81,002106,103,3,1,1,64
1,227.57,99.78,107.98,99.62,002106,103,3,1,1,64
2,226.79,99.58,107.6,99.44,002106,103,3,1,1,64
3,226.09,99.38,107.2,99.24,002106,103,3,1,1,64
4,225.25,99.13,106.77,99.03,002106,103,3,1,1,64
5,224.24,98.9,106.29,98.8,002106,103,3,1,1,64
6,223.1,98.6,105.76,98.55,002106,103,3,1,1,64
7,221.86,98.27,105.18,98.27,002106,103,3,1,1,64
8,220.32,97.92,104.53,97.96,002106,103,3,1,1,64
9,218.33,97.55,103.81,97.61,002106,103,3,1,1,64
10,216.07,97.04,103.0,97.23,002106,103,3,1,1,64
11,213.33,96.49,102.09,96.8,002106,103,3,1,1,64
12,210.15,95.89,101.06,96.31,002106,103,3,1,1,64
13,206.0,95.19,99.88,95.75,002106,103,3,1,1,64
14,202.82,94.47,98.51,95.1,002106,103,3,1,1,64
15,197.05,93.29,96.93,94.35,002106,103,3,1,1,64
16,190.07,92.2,95.08,93.46,002106,103,3,1,1,64
17,182.91,90.86,92.88,92.4,002106,103,3,1,1,64
18,176.74,89.32,90.28,91.13,002106,103,3,1,1,64
19,167.36,87.58,87.16,89.58,002106,103,3,1,1,64
20,155.19,84.9,83.45,87.67,002106,103,3,1,1,64
21,145.02,82.04,79.04,85.32,002106,103,3,1,1,64
22,135.46,79.13,73.79,82.38,002106,103,3,1,1,64
23,123.75,75.11,67.64,78.72,002106,103,3,1,1,64
24,113.66,71.08,60.51,74.15,002106,103,3,1,1,64
