epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,2723.53,99.99,65009.88,100.0,002594,103,3,1,1,64
1,2720.79,99.91,65010.47,100.0,002594,103,3,1,1,64
2,2717.96,99.83,65010.93,100.0,002594,103,3,1,1,64
3,2714.81,99.73,65011.44,100.0,002594,103,3,1,1,64
4,2711.3,99.63,65011.93,100.0,002594,103,3,1,1,64
5,2707.04,99.51,65012.67,100.0,002594,103,3,1,1,64
6,2702.84,99.38,65013.64,100.0,002594,103,3,1,1,64
7,2696.77,99.19,65014.89,100.0,002594,103,3,1,1,64
8,2689.82,98.99,65016.49,100.0,002594,103,3,1,1,64
9,2682.79,98.78,65018.42,100.0,002594,103,3,1,1,64
10,2672.99,98.45,65020.69,100.0,002594,103,3,1,1,64
