epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,113.8,100.07,520.01,99.83,603223,103,3,1,1,64
1,113.36,99.73,519.33,99.77,603223,103,3,1,1,64
2,112.93,99.38,518.68,99.71,603223,103,3,1,1,64
3,112.49,99.03,518.06,99.65,603223,103,3,1,1,64
4,112.08,98.69,517.44,99.59,603223,103,3,1,1,64
5,111.45,98.2,516.81,99.53,603223,103,3,1,1,64
6,110.74,97.6,516.19,99.47,603223,103,3,1,1,64
7,110.11,97.03,515.58,99.41,603223,103,3,1,1,64
8,109.16,96.29,514.98,99.35,603223,103,3,1,1,64
9,108.19,95.43,514.41,99.3,603223,103,3,1,1,64
10,106.88,94.33,513.89,99.25,603223,103,3,1,1,64
11,105.32,92.77,513.42,99.2,603223,103,3,1,1,64
12,103.66,91.13,513.01,99.16,603223,103,3,1,1,64
13,102.04,89.66,512.7,99.13,603223,103,3,1,1,64
14,99.79,87.38,512.49,99.12,603223,103,3,1,1,64
15,96.59,84.32,512.34,99.1,603223,103,3,1,1,64
16,93.26,80.76,512.3,99.1,603223,103,3,1,1,64
17,88.98,76.53,512.4,99.11,603223,103,3,1,1,64
18,85.4,72.5,512.67,99.14,603223,103,3,1,1,64
19,80.11,66.31,513.08,99.18,603223,103,3,1,1,64
20,75.24,59.72,513.63,99.24,603223,103,3,1,1,64
21,69.24,53.01,514.24,99.3,603223,103,3,1,1,64
22,62.22,48.72,514.83,99.37,603223,103,3,1,1,64
23,58.21,48.09,515.11,99.4,603223,103,3,1,1,64
24,50.94,45.2,514.83,99.38,603223,103,3,1,1,64
25,46.99,44.96,513.6,99.27,603223,103,3,1,1,64
26,43.52,49.4,511.02,99.02,603223,103,3,1,1,64
27,39.79,51.33,506.37,98.57,603223,103,3,1,1,64
28,36.77,51.79,499.11,97.85,603223,103,3,1,1,64
29,34.5,54.29,488.01,96.71,603223,103,3,1,1,64
30,33.92,55.82,472.14,95.04,603223,103,3,1,1,64
31,32.11,59.05,450.21,92.68,603223,103,3,1,1,64
32,30.02,58.63,421.07,89.47,603223,103,3,1,1,64
33,27.74,55.49,385.36,85.41,603223,103,3,1,1,64
34,26.97,54.84,346.6,80.83,603223,103,3,1,1,64
35,25.38,54.0,309.07,76.2,603223,103,3,1,1,64
36,25.31,51.34,276.4,72.02,603223,103,3,1,1,64
37,24.96,52.65,250.49,68.59,603223,103,3,1,1,64
38,23.19,50.76,231.95,66.08,603223,103,3,1,1,64
39,24.24,47.79,219.85,64.4,603223,103,3,1,1,64
40,21.13,42.2,212.23,63.32,603223,103,3,1,1,64
41,21.28,43.72,207.71,62.67,603223,103,3,1,1,64
42,20.88,41.13,204.95,62.26,603223,103,3,1,1,64
43,22.23,43.36,202.9,61.96,603223,103,3,1,1,64
44,21.77,43.14,201.01,61.67,603223,103,3,1,1,64
45,21.97,40.71,198.82,61.33,603223,103,3,1,1,64
46,20.82,41.49,196.24,60.92,603223,103,3,1,1,64
47,21.7,40.47,192.97,60.4,603223,103,3,1,1,64
48,20.74,40.79,188.92,59.75,603223,103,3,1,1,64
49,21.69,40.08,184.31,59.0,603223,103,3,1,1,64
