epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,47.37,99.78,422.01,99.9,600559,103,3,1,1,64
1,47.04,99.51,420.77,99.73,600559,103,3,1,1,64
2,46.73,100.17,419.2,99.5,600559,103,3,1,1,64
3,46.35,101.11,417.17,99.2,600559,103,3,1,1,64
4,45.87,101.69,414.45,98.8,600559,103,3,1,1,64
5,45.23,104.25,410.73,98.27,600559,103,3,1,1,64
6,44.31,107.57,405.64,97.53,600559,103,3,1,1,64
7,43.31,112.62,398.54,96.51,600559,103,3,1,1,64
8,41.61,120.32,388.68,95.08,600559,103,3,1,1,64
9,39.73,126.86,375.19,93.05,600559,103,3,1,1,64
10,36.48,136.77,357.29,90.23,600559,103,3,1,1,64
11,32.64,153.19,334.81,86.43,600559,103,3,1,1,64
12,28.26,181.4,308.21,81.5,600559,103,3,1,1,64
13,22.53,220.01,278.93,75.53,600559,103,3,1,1,64
14,16.91,261.98,249.08,68.82,600559,103,3,1,1,64
15,12.86,310.75,220.59,61.81,600559,103,3,1,1,64
16,9.53,394.98,194.77,54.98,600559,103,3,1,1,64
17,8.58,465.96,172.19,49.69,600559,103,3,1,1,64
18,8.52,536.0,153.19,45.73,600559,103,3,1,1,64
19,9.0,508.31,137.81,42.8,600559,103,3,1,1,64
20,8.51,419.62,125.62,40.87,600559,103,3,1,1,64
21,8.12,292.89,116.42,39.47,600559,103,3,1,1,64
22,7.44,182.73,109.89,38.58,600559,103,3,1,1,64
23,7.04,106.52,105.41,37.96,600559,103,3,1,1,64
24,6.25,76.81,102.5,37.51,600559,103,3,1,1,64
25,5.49,76.63,100.88,37.2,600559,103,3,1,1,64
26,5.6,80.71,100.28,37.01,600559,103,3,1,1,64
27,5.12,83.29,100.49,36.92,600559,103,3,1,1,64
28,5.66,82.02,101.71,36.93,600559,103,3,1,1,64
29,5.82,77.36,103.16,36.97,600559,103,3,1,1,64
30,5.55,72.2,104.32,37.01,600559,103,3,1,1,64
31,4.98,69.8,105.35,37.06,600559,103,3,1,1,64
32,5.22,64.43,106.31,37.12,600559,103,3,1,1,64
33,4.94,63.03,106.96,37.18,600559,103,3,1,1,64
34,4.68,59.97,107.14,37.19,600559,103,3,1,1,64
35,4.32,58.53,106.96,37.18,600559,103,3,1,1,64
36,3.98,56.72,106.51,37.15,600559,103,3,1,1,64
