epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,151.1,99.79,181.67,99.67,002009,103,3,1,1,64
1,150.39,99.28,180.85,99.42,002009,103,3,1,1,64
2,149.65,98.83,180.03,99.16,002009,103,3,1,1,64
3,148.9,98.31,179.14,98.89,002009,103,3,1,1,64
4,148.15,97.82,178.14,98.58,002009,103,3,1,1,64
5,147.08,97.19,176.99,98.24,002009,103,3,1,1,64
6,145.91,96.52,175.66,97.84,002009,103,3,1,1,64
7,144.88,95.93,174.11,97.39,002009,103,3,1,1,64
8,143.17,95.07,172.29,96.87,002009,103,3,1,1,64
9,141.64,94.32,170.17,96.26,002009,103,3,1,1,64
10,139.56,93.42,167.67,95.54,002009,103,3,1,1,64
11,137.08,92.06,164.71,94.71,002009,103,3,1,1,64
12,133.77,90.98,161.21,93.72,002009,103,3,1,1,64
13,130.8,89.34,157.08,92.54,002009,103,3,1,1,64
14,126.68,87.84,152.23,91.15,002009,103,3,1,1,64
15,122.1,86.01,146.6,89.5,002009,103,3,1,1,64
16,116.82,83.76,140.14,87.56,002009,103,3,1,1,64
17,110.24,81.06,132.84,85.28,002009,103,3,1,1,64
18,103.32,78.38,124.72,82.61,002009,103,3,1,1,64
19,95.44,74.65,115.88,79.5,002009,103,3,1,1,64
20,86.47,70.72,106.46,75.91,002009,103,3,1,1,64
21,76.99,66.48,96.66,71.79,002009,103,3,1,1,64
22,67.67,61.84,86.72,67.07,002009,103,3,1,1,64
23,57.35,56.47,76.91,61.73,002009,103,3,1,1,64
24,49.76,51.47,67.53,55.72,002009,103,3,1,1,64
