epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,49.5,100.17,80.35,99.63,600746,103,3,1,1,64
1,48.97,99.15,79.5,99.1,600746,103,3,1,1,64
2,48.47,98.38,78.43,98.42,600746,103,3,1,1,64
3,47.84,97.46,76.94,97.53,600746,103,3,1,1,64
4,46.98,96.48,74.9,96.33,600746,103,3,1,1,64
5,45.93,95.31,72.08,94.68,600746,103,3,1,1,64
6,44.28,93.75,68.16,92.39,600746,103,3,1,1,64
7,42.44,92.04,62.88,89.18,600746,103,3,1,1,64
8,39.31,89.46,56.04,84.7,600746,103,3,1,1,64
9,35.39,86.24,47.74,78.57,600746,103,3,1,1,64
10,31.49,81.87,38.53,70.42,600746,103,3,1,1,64
11,25.29,75.57,29.22,59.92,600746,103,3,1,1,64
12,19.6,67.54,20.69,46.75,600746,103,3,1,1,64
13,13.98,59.33,13.76,32.81,600746,103,3,1,1,64
14,10.1,51.64,9.26,25.78,600746,103,3,1,1,64
15,7.87,46.53,7.86,26.91,600746,103,3,1,1,64
16,7.1,42.24,9.08,33.48,600746,103,3,1,1,64
17,7.41,39.25,10.77,40.58,600746,103,3,1,1,64
18,7.82,39.0,11.34,42.84,600746,103,3,1,1,64
19,8.44,47.73,10.75,40.59,600746,103,3,1,1,64
20,8.1,49.94,9.76,35.72,600746,103,3,1,1,64
21,6.49,44.15,9.05,30.76,600746,103,3,1,1,64
22,5.66,38.38,8.84,26.79,600746,103,3,1,1,64
23,5.95,34.93,9.03,24.57,600746,103,3,1,1,64
24,5.21,30.09,9.42,23.55,600746,103,3,1,1,64
