epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,147.1,99.88,82.89,99.51,603717,103,3,1,1,64
1,146.22,99.59,82.6,99.33,603717,103,3,1,1,64
2,145.38,99.3,82.26,99.12,603717,103,3,1,1,64
3,144.66,99.05,81.88,98.88,603717,103,3,1,1,64
4,143.43,98.67,81.44,98.61,603717,103,3,1,1,64
5,142.04,98.28,80.94,98.3,603717,103,3,1,1,64
6,140.67,97.81,80.38,97.95,603717,103,3,1,1,64
7,138.94,97.25,79.74,97.55,603717,103,3,1,1,64
8,137.44,96.75,79.01,97.09,603717,103,3,1,1,64
9,134.76,96.06,78.18,96.57,603717,103,3,1,1,64
10,132.1,95.21,77.23,95.97,603717,103,3,1,1,64
11,129.5,94.43,76.14,95.28,603717,103,3,1,1,64
12,125.23,93.21,74.89,94.48,603717,103,3,1,1,64
13,122.02,92.11,73.45,93.55,603717,103,3,1,1,64
14,118.68,90.94,71.78,92.48,603717,103,3,1,1,64
15,112.77,89.19,69.86,91.22,603717,103,3,1,1,64
16,107.48,87.3,67.63,89.75,603717,103,3,1,1,64
17,104.02,85.65,65.06,88.02,603717,103,3,1,1,64
18,97.62,83.61,62.1,85.99,603717,103,3,1,1,64
19,91.57,80.9,58.71,83.6,603717,103,3,1,1,64
20,86.68,78.37,54.88,80.8,603717,103,3,1,1,64
21,79.15,75.52,50.62,77.54,603717,103,3,1,1,64
22,72.65,71.68,45.98,73.77,603717,103,3,1,1,64
23,62.9,66.72,41.07,69.47,603717,103,3,1,1,64
24,54.43,62.27,35.98,64.62,603717,103,3,1,1,64
