epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,331.11,100.09,515.03,99.88,603393,103,3,1,1,64
1,330.16,99.89,514.38,99.82,603393,103,3,1,1,64
2,329.43,99.74,513.69,99.75,603393,103,3,1,1,64
3,328.8,99.62,512.98,99.68,603393,103,3,1,1,64
4,328.04,99.46,512.21,99.61,603393,103,3,1,1,64
5,327.18,99.27,511.42,99.53,603393,103,3,1,1,64
6,326.14,99.05,510.59,99.45,603393,103,3,1,1,64
7,325.11,98.84,509.69,99.36,603393,103,3,1,1,64
8,323.64,98.53,508.73,99.27,603393,103,3,1,1,64
9,322.17,98.16,507.71,99.17,603393,103,3,1,1,64
10,320.0,97.73,506.61,99.06,603393,103,3,1,1,64
11,318.08,97.28,505.45,98.94,603393,103,3,1,1,64
12,315.27,96.61,504.22,98.82,603393,103,3,1,1,64
13,312.12,95.87,502.91,98.69,603393,103,3,1,1,64
14,307.98,94.89,501.53,98.56,603393,103,3,1,1,64
15,304.39,93.96,500.11,98.42,603393,103,3,1,1,64
16,298.39,92.43,498.66,98.28,603393,103,3,1,1,64
17,292.47,90.93,497.18,98.13,603393,103,3,1,1,64
18,283.84,88.73,495.66,97.98,603393,103,3,1,1,64
19,274.3,86.12,494.12,97.83,603393,103,3,1,1,64
20,266.52,84.09,492.53,97.67,603393,103,3,1,1,64
21,257.48,81.43,490.88,97.51,603393,103,3,1,1,64
22,243.74,77.69,489.19,97.34,603393,103,3,1,1,64
23,231.21,73.8,487.42,97.17,603393,103,3,1,1,64
24,220.77,70.36,485.52,96.98,603393,103,3,1,1,64
25,205.17,65.34,483.36,96.77,603393,103,3,1,1,64
26,196.85,61.34,480.87,96.53,603393,103,3,1,1,64
27,182.9,58.25,477.94,96.25,603393,103,3,1,1,64
28,170.93,54.75,474.42,95.9,603393,103,3,1,1,64
29,157.4,48.65,470.11,95.48,603393,103,3,1,1,64
30,146.43,44.0,464.62,94.93,603393,103,3,1,1,64
31,139.37,40.37,457.66,94.23,603393,103,3,1,1,64
32,134.17,39.56,448.63,93.3,603393,103,3,1,1,64
33,123.33,36.29,436.98,92.07,603393,103,3,1,1,64
34,113.38,34.63,421.56,90.4,603393,103,3,1,1,64
35,103.63,32.72,401.86,88.2,603393,103,3,1,1,64
36,99.61,31.59,376.55,85.25,603393,103,3,1,1,64
37,90.72,30.52,345.11,81.41,603393,103,3,1,1,64
38,78.27,30.24,307.28,76.48,603393,103,3,1,1,64
39,77.26,30.61,263.8,70.42,603393,103,3,1,1,64
40,60.68,28.45,217.59,63.45,603393,103,3,1,1,64
41,60.73,29.18,172.0,55.94,603393,103,3,1,1,64
42,53.65,30.63,130.67,48.43,603393,103,3,1,1,64
43,54.18,32.63,96.14,41.37,603393,103,3,1,1,64
44,43.2,28.47,70.39,35.31,603393,103,3,1,1,64
45,39.37,29.42,52.03,30.3,603393,103,3,1,1,64
46,39.78,30.24,39.88,26.45,603393,103,3,1,1,64
47,39.5,30.53,32.16,23.63,603393,103,3,1,1,64
48,38.84,30.48,27.25,21.62,603393,103,3,1,1,64
49,41.95,31.32,24.15,20.22,603393,103,3,1,1,64
