epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,250.66,99.97,159.32,99.76,603367,103,3,1,1,64
1,249.75,99.79,158.81,99.59,603367,103,3,1,1,64
2,248.73,99.6,158.37,99.45,603367,103,3,1,1,64
3,247.54,99.38,157.96,99.32,603367,103,3,1,1,64
4,246.57,99.19,157.54,99.18,603367,103,3,1,1,64
5,245.03,98.9,157.12,99.04,603367,103,3,1,1,64
6,243.79,98.67,156.66,98.9,603367,103,3,1,1,64
7,241.91,98.32,156.2,98.75,603367,103,3,1,1,64
8,239.24,97.84,155.71,98.59,603367,103,3,1,1,64
9,236.71,97.43,155.22,98.43,603367,103,3,1,1,64
10,232.66,96.73,154.71,98.26,603367,103,3,1,1,64
11,230.14,96.2,154.18,98.09,603367,103,3,1,1,64
12,225.88,95.37,153.64,97.91,603367,103,3,1,1,64
13,219.1,94.27,153.09,97.73,603367,103,3,1,1,64
14,214.8,93.32,152.51,97.55,603367,103,3,1,1,64
15,207.9,92.08,151.91,97.35,603367,103,3,1,1,64
16,199.16,90.46,151.27,97.14,603367,103,3,1,1,64
17,189.01,88.4,150.58,96.91,603367,103,3,1,1,64
18,179.15,86.2,149.8,96.65,603367,103,3,1,1,64
19,170.34,83.85,148.9,96.35,603367,103,3,1,1,64
20,158.77,81.22,147.81,95.98,603367,103,3,1,1,64
21,146.07,77.76,146.49,95.54,603367,103,3,1,1,64
22,133.19,74.43,144.84,94.98,603367,103,3,1,1,64
23,120.18,69.86,142.74,94.27,603367,103,3,1,1,64
24,110.01,66.84,140.03,93.35,603367,103,3,1,1,64
