epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,68.08,99.89,147.01,99.75,601717,103,3,1,1,64
1,67.61,99.41,146.38,99.53,601717,103,3,1,1,64
2,67.21,98.97,145.72,99.3,601717,103,3,1,1,64
3,66.66,98.48,145.02,99.06,601717,103,3,1,1,64
4,66.14,97.93,144.25,98.79,601717,103,3,1,1,64
5,65.59,97.33,143.39,98.5,601717,103,3,1,1,64
6,64.78,96.59,142.41,98.16,601717,103,3,1,1,64
7,64.06,95.84,141.29,97.78,601717,103,3,1,1,64
8,63.18,94.93,139.99,97.33,601717,103,3,1,1,64
9,62.14,93.86,138.48,96.8,601717,103,3,1,1,64
10,60.95,92.65,136.73,96.19,601717,103,3,1,1,64
11,59.41,90.96,134.7,95.47,601717,103,3,1,1,64
12,57.87,89.27,132.33,94.63,601717,103,3,1,1,64
13,55.93,87.35,129.57,93.64,601717,103,3,1,1,64
14,53.71,84.68,126.35,92.46,601717,103,3,1,1,64
15,51.12,81.82,122.59,91.07,601717,103,3,1,1,64
16,48.59,78.72,118.23,89.43,601717,103,3,1,1,64
17,45.74,74.54,113.22,87.5,601717,103,3,1,1,64
18,42.01,69.84,107.52,85.24,601717,103,3,1,1,64
19,38.65,64.24,101.12,82.62,601717,103,3,1,1,64
20,35.24,58.81,94.02,79.6,601717,103,3,1,1,64
21,30.73,52.56,86.26,76.14,601717,103,3,1,1,64
22,26.71,44.89,77.94,72.22,601717,103,3,1,1,64
23,23.22,38.22,69.15,67.82,601717,103,3,1,1,64
24,19.95,32.41,60.01,62.9,601717,103,3,1,1,64
