epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,346.1,99.95,543.74,99.95,605333,103,3,1,1,64
1,345.12,99.75,543.09,99.89,605333,103,3,1,1,64
2,344.18,99.58,542.52,99.83,605333,103,3,1,1,64
3,342.89,99.34,542.02,99.79,605333,103,3,1,1,64
4,341.76,99.14,541.53,99.74,605333,103,3,1,1,64
5,340.11,98.84,541.12,99.7,605333,103,3,1,1,64
6,339.02,98.62,540.76,99.67,605333,103,3,1,1,64
7,337.14,98.28,540.45,99.64,605333,103,3,1,1,64
8,334.71,97.74,540.18,99.62,605333,103,3,1,1,64
9,331.81,97.26,539.97,99.6,605333,103,3,1,1,64
10,328.62,96.68,539.84,99.58,605333,103,3,1,1,64
11,324.01,95.68,539.79,99.58,605333,103,3,1,1,64
12,319.98,94.85,539.82,99.58,605333,103,3,1,1,64
13,314.78,93.74,539.97,99.59,605333,103,3,1,1,64
14,304.95,91.66,540.24,99.62,605333,103,3,1,1,64
15,297.81,90.24,540.62,99.65,605333,103,3,1,1,64
16,286.3,87.67,541.09,99.7,605333,103,3,1,1,64
17,276.9,85.71,541.68,99.75,605333,103,3,1,1,64
18,263.05,82.62,542.41,99.82,605333,103,3,1,1,64
19,252.39,78.63,543.18,99.89,605333,103,3,1,1,64
20,227.64,73.74,543.96,99.96,605333,103,3,1,1,64
21,211.45,69.12,544.69,100.02,605333,103,3,1,1,64
