epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,407.93,99.99,353.89,99.9,603585,103,3,1,1,64
1,407.13,99.88,353.21,99.81,603585,103,3,1,1,64
2,406.03,99.75,352.57,99.71,603585,103,3,1,1,64
3,404.88,99.62,351.91,99.62,603585,103,3,1,1,64
4,403.75,99.48,351.18,99.52,603585,103,3,1,1,64
5,402.37,99.32,350.39,99.4,603585,103,3,1,1,64
6,400.94,99.16,349.5,99.28,603585,103,3,1,1,64
7,399.14,98.95,348.51,99.13,603585,103,3,1,1,64
8,396.89,98.69,347.41,98.97,603585,103,3,1,1,64
9,394.36,98.4,346.19,98.8,603585,103,3,1,1,64
10,391.87,98.13,344.83,98.6,603585,103,3,1,1,64
11,389.17,97.81,343.32,98.38,603585,103,3,1,1,64
12,385.27,97.38,341.63,98.14,603585,103,3,1,1,64
13,379.04,96.69,339.77,97.87,603585,103,3,1,1,64
14,375.75,96.35,337.68,97.56,603585,103,3,1,1,64
15,369.17,95.62,335.38,97.23,603585,103,3,1,1,64
16,363.13,94.92,332.82,96.85,603585,103,3,1,1,64
17,354.76,93.94,329.96,96.43,603585,103,3,1,1,64
18,345.58,93.0,326.79,95.96,603585,103,3,1,1,64
19,342.09,92.41,323.25,95.43,603585,103,3,1,1,64
20,328.17,90.81,319.31,94.84,603585,103,3,1,1,64
21,319.35,89.78,314.89,94.17,603585,103,3,1,1,64
22,304.18,87.75,309.94,93.42,603585,103,3,1,1,64
23,289.01,85.82,304.39,92.56,603585,103,3,1,1,64
24,273.83,83.67,298.12,91.58,603585,103,3,1,1,64
