epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,118.56,99.95,151.86,99.88,603331,103,3,1,1,64
1,117.82,99.61,151.52,99.76,603331,103,3,1,1,64
2,117.02,99.24,151.13,99.63,603331,103,3,1,1,64
3,116.17,98.86,150.7,99.48,603331,103,3,1,1,64
4,115.28,98.45,150.21,99.31,603331,103,3,1,1,64
5,114.21,97.95,149.64,99.11,603331,103,3,1,1,64
6,112.72,97.22,148.99,98.88,603331,103,3,1,1,64
7,111.33,96.59,148.23,98.61,603331,103,3,1,1,64
8,109.41,95.66,147.33,98.29,603331,103,3,1,1,64
9,107.2,94.57,146.27,97.91,603331,103,3,1,1,64
10,104.6,93.31,145.02,97.45,603331,103,3,1,1,64
11,101.14,91.51,143.52,96.9,603331,103,3,1,1,64
12,96.65,89.17,141.72,96.24,603331,103,3,1,1,64
13,92.32,86.79,139.55,95.42,603331,103,3,1,1,64
14,86.57,83.48,136.94,94.42,603331,103,3,1,1,64
15,79.8,79.4,133.79,93.2,603331,103,3,1,1,64
16,73.4,75.31,129.99,91.67,603331,103,3,1,1,64
17,64.84,69.33,125.42,89.79,603331,103,3,1,1,64
18,58.74,64.78,120.02,87.45,603331,103,3,1,1,64
19,50.35,57.91,113.75,84.6,603331,103,3,1,1,64
20,42.69,49.73,106.71,81.19,603331,103,3,1,1,64
21,37.52,43.57,99.11,77.2,603331,103,3,1,1,64
22,31.18,37.31,91.28,72.68,603331,103,3,1,1,64
23,27.86,33.05,83.64,67.75,603331,103,3,1,1,64
24,25.29,30.36,76.62,62.62,603331,103,3,1,1,64
