epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,78.07,99.94,4.35,101.41,600092,103,3,1,1,64
1,77.53,99.61,4.32,101.12,600092,103,3,1,1,64
2,77.0,99.31,4.31,100.89,600092,103,3,1,1,64
3,76.41,98.96,4.29,100.79,600092,103,3,1,1,64
4,75.76,98.57,4.29,100.75,600092,103,3,1,1,64
5,74.87,98.07,4.29,100.8,600092,103,3,1,1,64
6,73.97,97.56,4.29,100.94,600092,103,3,1,1,64
7,72.49,96.71,4.3,101.13,600092,103,3,1,1,64
8,70.96,95.84,4.32,101.43,600092,103,3,1,1,64
9,69.13,94.89,4.34,101.81,600092,103,3,1,1,64
10,66.93,93.6,4.37,102.29,600092,103,3,1,1,64
11,64.05,91.96,4.41,102.88,600092,103,3,1,1,64
12,60.96,90.09,4.45,103.58,600092,103,3,1,1,64
13,57.47,87.94,4.5,104.38,600092,103,3,1,1,64
14,53.23,85.09,4.56,105.28,600092,103,3,1,1,64
15,48.19,81.84,4.62,106.32,600092,103,3,1,1,64
