epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,64.67,99.93,100.44,99.72,002598,103,3,1,1,64
1,64.24,99.54,99.97,99.44,002598,103,3,1,1,64
2,63.83,99.17,99.47,99.14,002598,103,3,1,1,64
3,63.4,98.77,98.91,98.8,002598,103,3,1,1,64
4,62.87,98.3,98.28,98.42,002598,103,3,1,1,64
5,62.34,97.83,97.59,97.98,002598,103,3,1,1,64
6,61.67,97.23,96.8,97.47,002598,103,3,1,1,64
7,60.97,96.6,95.9,96.89,002598,103,3,1,1,64
8,60.2,95.88,94.87,96.21,002598,103,3,1,1,64
9,59.12,94.88,93.69,95.43,002598,103,3,1,1,64
10,57.75,93.66,92.33,94.51,002598,103,3,1,1,64
11,56.47,92.51,90.77,93.44,002598,103,3,1,1,64
12,54.86,90.99,88.96,92.17,002598,103,3,1,1,64
13,53.15,89.35,86.87,90.68,002598,103,3,1,1,64
14,51.03,87.47,84.46,88.93,002598,103,3,1,1,64
15,48.94,85.0,81.69,86.87,002598,103,3,1,1,64
16,45.88,82.28,78.53,84.45,002598,103,3,1,1,64
17,42.61,78.86,74.93,81.61,002598,103,3,1,1,64
18,38.62,74.65,70.88,78.32,002598,103,3,1,1,64
19,35.16,70.32,66.36,74.52,002598,103,3,1,1,64
20,31.54,65.6,61.4,70.19,002598,103,3,1,1,64
21,27.31,59.78,56.07,65.29,002598,103,3,1,1,64
22,22.7,53.01,50.42,59.81,002598,103,3,1,1,64
23,18.38,45.68,44.58,53.77,002598,103,3,1,1,64
24,14.5,38.44,38.67,47.17,002598,103,3,1,1,64
25,10.67,29.62,32.85,40.57,002598,103,3,1,1,64
26,8.15,23.66,27.31,36.51,002598,103,3,1,1,64
27,5.74,19.86,22.22,34.48,002598,103,3,1,1,64
28,4.34,19.88,17.78,32.66,002598,103,3,1,1,64
29,3.62,20.65,14.18,31.0,002598,103,3,1,1,64
30,4.04,24.13,11.44,29.78,002598,103,3,1,1,64
31,4.78,26.24,9.52,28.75,002598,103,3,1,1,64
32,5.55,29.02,8.28,27.49,002598,103,3,1,1,64
33,5.23,28.46,7.52,26.07,002598,103,3,1,1,64
34,5.39,28.5,7.09,24.43,002598,103,3,1,1,64
35,4.76,25.61,6.89,22.79,002598,103,3,1,1,64
36,3.93,22.19,6.83,21.3,002598,103,3,1,1,64
37,3.38,19.09,6.88,19.92,002598,103,3,1,1,64
38,3.54,18.52,6.97,19.08,002598,103,3,1,1,64
39,3.51,18.5,7.11,18.8,002598,103,3,1,1,64
40,2.81,16.7,7.28,18.61,002598,103,3,1,1,64
41,2.96,16.06,7.47,19.02,002598,103,3,1,1,64
42,2.57,15.13,7.68,19.43,002598,103,3,1,1,64
43,3.02,16.99,7.88,19.69,002598,103,3,1,1,64
44,2.62,15.67,8.06,19.86,002598,103,3,1,1,64
45,2.8,16.29,8.21,20.0,002598,103,3,1,1,64
46,2.69,15.38,8.31,19.99,002598,103,3,1,1,64
