epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,222.85,100.12,264.13,99.9,603050,103,3,1,1,64
1,222.12,99.92,263.65,99.79,603050,103,3,1,1,64
2,221.45,99.76,263.11,99.68,603050,103,3,1,1,64
3,220.81,99.6,262.5,99.56,603050,103,3,1,1,64
4,219.88,99.41,261.83,99.42,603050,103,3,1,1,64
5,219.04,99.19,261.09,99.26,603050,103,3,1,1,64
6,217.95,98.96,260.24,99.09,603050,103,3,1,1,64
7,217.05,98.74,259.29,98.89,603050,103,3,1,1,64
8,215.66,98.44,258.2,98.66,603050,103,3,1,1,64
9,214.08,98.09,256.96,98.4,603050,103,3,1,1,64
10,212.43,97.74,255.52,98.1,603050,103,3,1,1,64
11,210.35,97.22,253.86,97.74,603050,103,3,1,1,64
12,208.25,96.69,251.92,97.33,603050,103,3,1,1,64
13,206.07,96.2,249.65,96.84,603050,103,3,1,1,64
14,201.02,95.25,246.99,96.26,603050,103,3,1,1,64
15,198.5,94.51,243.87,95.58,603050,103,3,1,1,64
16,193.78,93.57,240.19,94.77,603050,103,3,1,1,64
17,187.83,92.06,235.85,93.81,603050,103,3,1,1,64
18,181.72,90.78,230.73,92.65,603050,103,3,1,1,64
19,176.32,88.95,224.69,91.27,603050,103,3,1,1,64
20,167.43,86.99,217.59,89.62,603050,103,3,1,1,64
21,162.19,84.8,209.32,87.66,603050,103,3,1,1,64
22,151.07,81.62,199.75,85.33,603050,103,3,1,1,64
23,139.21,78.29,188.82,82.6,603050,103,3,1,1,64
24,128.5,74.06,176.49,79.41,603050,103,3,1,1,64
25,118.26,69.24,162.86,75.73,603050,103,3,1,1,64
26,104.69,64.42,147.99,71.52,603050,103,3,1,1,64
27,87.49,56.9,132.09,66.75,603050,103,3,1,1,64
28,74.36,50.78,115.51,61.42,603050,103,3,1,1,64
29,63.56,43.28,98.68,55.58,603050,103,3,1,1,64
30,53.3,36.43,82.02,49.24,603050,103,3,1,1,64
31,41.66,28.76,66.09,42.51,603050,103,3,1,1,64
32,35.95,24.15,51.42,36.39,603050,103,3,1,1,64
33,26.72,19.51,38.59,31.35,603050,103,3,1,1,64
34,25.15,21.5,28.11,26.9,603050,103,3,1,1,64
35,23.64,22.54,20.3,23.07,603050,103,3,1,1,64
36,19.71,23.01,15.05,19.5,603050,103,3,1,1,64
37,23.79,27.37,11.98,17.13,603050,103,3,1,1,64
38,25.24,31.02,10.48,15.82,603050,103,3,1,1,64
39,27.86,32.9,9.9,15.03,603050,103,3,1,1,64
40,28.51,35.04,9.73,14.72,603050,103,3,1,1,64
41,26.93,35.36,9.67,14.93,603050,103,3,1,1,64
42,24.46,31.53,9.61,14.94,603050,103,3,1,1,64
43,22.44,30.19,9.53,14.73,603050,103,3,1,1,64
44,25.57,33.97,9.45,14.45,603050,103,3,1,1,64
45,20.27,29.06,9.45,14.46,603050,103,3,1,1,64
46,19.44,27.28,9.61,14.45,603050,103,3,1,1,64
47,16.86,24.16,9.95,14.42,603050,103,3,1,1,64
48,18.1,24.23,10.5,14.41,603050,103,3,1,1,64
49,18.17,23.85,11.27,14.55,603050,103,3,1,1,64
